Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cytosolic DNA-sensing pathway	12/63	0.148445927010184	0.773481409158326	1.47990106463061	2.82296235946096	ZBP1;POLR3GL;NFKBIB;NFKBIA;IRF3;RELA;POLR1D;CCL4L2;CCL5;POLR2F;POLR2H;IKBKE	57	KEGG_2021_Human
Chronic myeloid leukemia	14/76	0.153172337324146	0.783857644359413	1.42035810818786	2.66486395689872	TGFB1;NFKBIA;RELA;MYC;SMAD3;STAT5B;CDKN2A;GADD45B;GADD45A;BCR;PIK3R1;CDKN1B;HDAC1;PIK3CD	58	KEGG_2021_Human
Fatty acid elongation	6/27	0.156626231352216	0.783857644359413	1.79621618804399	3.3299926247059	ELOVL5;ELOVL6;ELOVL4;PPT2;TECR;THEM4	59	KEGG_2021_Human
Cell adhesion molecules	25/148	0.158355079668568	0.783857644359413	1.2790989408792	2.35727117179237	CADM1;CD2;CD6;HLA-C;CD8B2;HLA-A;HLA-B;HLA-E;HLA-F;CD8B;CD8A;SELL;ICAM3;ICAM2;CD99;ITGA4;CD28;ITGA6;NLGN4Y;ITGB2;ITGAL;VSIR;ITGB7;NEO1;TIGIT	60	KEGG_2021_Human
Pathways of neurodegeneration	73/475	0.163485293267186	0.795985772136953	1.14435582000246	2.07246528648978	CCS;PSMC5;UQCRC2;OPTN;PSMD6;PSMD4;SIGMAR1;GABARAPL2;DAXX;PRKCB;ATG2A;PLCG1;RPS27A;WNT7A;TUBB4A;PSMA1;PLCB1;NDUFA12;NDUFA10;PSMB4;NEFL;TUBA4A;ATXN2L;PARK7;MAP2K3;UQCRB;MAP2K6;MAP2K7;FUS;GPX7;WIPI2;BCL2;NDUFB9;SLC25A4;ITPR3;COX4I1;NDUFA3;NDUFA2;SLC25A6;UBA52;MAPK13;CALM3;CALM1;XBP1;RAB39B;COX7A2L;UBE2J2;ATP5F1D;UBE2G1;COX7C;ACTR1B;PPP3CC;ATP5PB;ATP5PO;ATP5F1A;ERN1;SDHA;RELA;NDUFB11;NDUFB10;KIF5C;CAPN2;AGER;ATP5MC2;UBC;PSMD13;UQCRFS1;WNT1;DNAI2;SOD1;VDAC3;ATP2A3;CAMK2G	61	KEGG_2021_Human
Toll-like receptor signaling pathway	18/104	0.17750410052512	0.822608231721164	1.31663357393031	2.27614552278083	MAPK13;RELA;MAP2K3;PIK3R1;TAB2;IFNAR2;CCL4L2;MAP2K6;MAP2K7;IRAK4;NFKBIA;IRF3;CCL3L1;STAT1;FOS;PIK3CD;CCL5;IKBKE	62	KEGG_2021_Human
Non-small cell lung cancer	13/72	0.182705020288682	0.822608231721164	1.38570170979381	2.35552986174069	STK4;KIF5C;STAT5B;CDKN2A;GADD45B;GADD45A;PRKCB;PIK3R1;PIK3CD;RASSF1;RASSF5;PLCG1;JAK3	63	KEGG_2021_Human
Endocytosis	40/252	0.182808564458609	0.822608231721164	1.18776616877278	2.01838978111632	ZFYVE9;ARPC5L;CBLB;IL2RG;HLA-C;HLA-A;VPS37B;HLA-B;HLA-E;EHD1;HLA-F;PRKCZ;BIN1;EPS15L1;ARF5;WWP1;RAB11B;ARF6;CXCR4;LDLRAP1;CHMP4A;ACAP1;KIF5C;SMAD3;ARPC4;CHMP7;CHMP6;SH3KBP1;ARAP2;AGAP2;GRK6;GRK5;CAPZB;SMAP1;IL2RB;SMAP2;WIPF1;CYTH4;CYTH3;PSD4	64	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	17/98	0.183435907284532	0.822608231721164	1.32014652014652	2.2388232181602	MAPK13;PPP1CA;CALM3;CALM1;PRKCH;MAP2K3;PRKCB;PIK3R1;PRKCQ;PLCG1;PRKACB;MAP2K6;ITPR3;PLCB1;PTGER2;PIK3CD;CAMK2G	65	KEGG_2021_Human
Protein processing in endoplasmic reticulum	28/171	0.18372597015458	0.822608231721164	1.23214777131658	2.08764019691157	ERN1;NSFL1C;ERP29;ATF6B;UBE2D3;UBXN2A;UBE2D2;CAPN2;XBP1;NGLY1;UBE2J2;SKP1;MAP2K7;SSR4;UBE2G1;DNAJC1;BCL2;UBXN1;DNAJB1;SEC61G;SSR2;MAN1A2;SVIP;DAD1;STUB1;ERO1B;PRKCSH;HERPUD1	66	KEGG_2021_Human
Thermogenesis	37/232	0.1855715539573	0.822608231721164	1.19433437411297	2.01163498566272	ACSL6;MAPK13;SMARCA4;UQCRC2;SMARCB1;COX7A2L;NDUFAF8;NDUFAF3;LIPE;PRKACB;ATP5F1D;ATP5ME;COX7C;ATP5MG;ATP5PB;ATP5PO;NDUFA12;NDUFA10;ATP5F1A;RPS6;SDHA;NDUFB11;NDUFB10;MAP2K3;UQCRB;COX19;ATP5MC2;COX11;SMARCE1;NDUFB9;UQCRFS1;COX4I1;SMARCC2;NDUFA3;NDUFA2;RPS6KB2;SMARCD1	67	KEGG_2021_Human
Viral myocarditis	11/60	0.194210586565544	0.844643326910159	1.41159446234634	2.31333824171078	CD28;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;ITGB2;PRF1;ITGAL;FYN;RAC2	68	KEGG_2021_Human
Necroptosis	26/159	0.196230267868017	0.844643326910159	1.22997681635179	2.00297600832846	ZBP1;RBCK1;CHMP4A;CAPN2;STAT5B;TNFRSF10A;TRAF5;CHMP7;BIRC3;CHMP6;IFNAR2;CFLAR;BCL2;SLC25A4;TRADD;TNFAIP3;SHARPIN;STAT1;PARP1;STAT4;VDAC3;SLC25A6;SMPD1;CAMK2G;JAK3;JAK1	69	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	17/100	0.206652641136234	0.876797634535163	1.28818570987246	2.03110296482983	IL2RG;TNFRSF10A;CCL4L2;IL18RAP;IL10RA;XCL2;CCL28;IL18R1;CCL3L1;CCR7;CCR6;TNFRSF14;IL2RB;CX3CR1;CXCR5;CXCR4;CCL5	70	KEGG_2021_Human
Mitophagy	12/68	0.217500551959903	0.897819355700665	1.34737529381039	2.0554936217189	ATG9B;OPTN;TOMM7;RELA;RHOT2;RRAS2;RPS27A;TBC1D17;GABARAPL2;UBA52;UBC;BNIP3	71	KEGG_2021_Human
DNA replication	7/36	0.217653177139555	0.897819355700665	1.51734205889756	2.31372270079619	RFC1;RPA2;RPA1;POLE3;MCM3;RNASEH2B;PRIM1	72	KEGG_2021_Human
Type I diabetes mellitus	8/43	0.231414347995802	0.921879176490343	1.43685390914307	2.10290101681356	PTPRN2;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;CD28;PRF1	73	KEGG_2021_Human
Purine metabolism	21/129	0.233001917761027	0.921879176490343	1.22294570799707	1.78147552371072	PDE7A;PRUNE1;NT5E;NT5C3A;AK5;DGUOK;NME3;NME4;AMPD3;PDE3B;ADA;GMPS;PDE4B;ADSL;PDE4D;DCK;APRT;IMPDH2;PRPS1;GUK1;PDE6B	74	KEGG_2021_Human
Prion disease	42/273	0.236022208868553	0.921879176490343	1.1441438413712	1.65194848511901	MAPK13;PSMC5;UQCRC2;PSMD6;PSMD4;COX7A2L;PIK3R1;PRKACB;ATP5F1D;COX7C;PPP3CC;ATP5PB;TUBB4A;PSMA1;ATP5PO;NDUFA12;NDUFA10;ATP5F1A;PSMB4;RAC2;SDHA;TUBA4A;NDUFB11;ATF6B;NDUFB10;KIF5C;UQCRB;ATP5MC2;NDUFB9;PSMD13;SLC25A4;ITPR3;UQCRFS1;COX4I1;NDUFA3;NDUFA2;SOD1;VDAC3;SLC25A6;PIK3CD;CCL5;FYN	75	KEGG_2021_Human
MAPK signaling pathway	45/294	0.237850007581236	0.921879176490343	1.13731015847253	1.6333082057916	MAPK8IP3;MAPK13;FLT3LG;MYC;DAXX;GADD45B;GADD45A;PRKCB;PRKACB;DUSP5;DUSP1;DUSP2;NFATC3;NFATC1;AREG;PPP3CC;RAP1A;RRAS2;MAP4K2;MAP4K1;FOS;RAC2;MAP3K3;TGFB1;CDC25B;RELA;RELB;MAP3K6;MAP2K5;MAP2K3;NFKB2;TAB2;MAP3K14;MAX;RASGRP2;RASGRP1;MAP2K6;MAP2K7;IRAK4;RASA2;RASGRF2;TRADD;DUSP16;STK4;FLT4	76	KEGG_2021_Human
Pancreatic cancer	13/76	0.239005712423422	0.921879176490343	1.29741874804055	1.85695371089762	TGFB1;ARHGEF6;RELA;SMAD3;CDKN2A;STAT1;GADD45B;GADD45A;PIK3R1;RPS6KB2;PIK3CD;RAC2;JAK1	77	KEGG_2021_Human
Autophagy	22/137	0.246773897555275	0.939639071460471	1.2031463901077	1.68354199673762	ATG9B;ATG12;ERN1;STX17;GABARAPL2;RAB39B;PIK3R1;ATG2A;PRKCQ;PRKACB;CFLAR;WIPI2;ATG4D;BCL2;ATG4B;RRAS2;IGBP1;PPP2CA;RPS6KB2;DDIT4;PIK3CD;BNIP3	78	KEGG_2021_Human
Legionellosis	10/57	0.25107237227706	0.94390499450996	1.33754149208249	1.84850112869224	CLK1;EEF1A1;NFKBIA;EEF1G;RAB1B;RELA;HSF1;NFKB2;ITGB2;BNIP3	79	KEGG_2021_Human
Allograft rejection	7/38	0.261005477172377	0.96898283400245	1.4192842006122	1.90640224721602	HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;CD28;PRF1	80	KEGG_2021_Human
Lipid and atherosclerosis	33/215	0.27199124500647	0.971442831913492	1.14049049697539	1.48490197667667	MAPK13;CALM3;CALM1;XBP1;PIK3R1;PLCG1;NFATC3;NFATC2;NFATC1;ARHGEF1;PPP3CC;RAP1A;FOS;MIB2;PLCB1;IKBKE;ERN1;RELA;MAP2K3;TNFRSF10A;TAB2;AGER;MAP2K6;MAP2K7;POU2F2;IRAK4;NFKBIA;IRF3;BCL2;CCL3L1;PIK3CD;CCL5;CAMK2G	81	KEGG_2021_Human
Pathways in cancer	78/531	0.276530285300439	0.971442831913492	1.08381986953469	1.39317992148126	LEF1;GNG2;MYC;PRKCB;BCR;PLCG1;PRKACB;GSTM3;GSTM2;PTCH1;BBC3;EGLN2;CDKN2A;STAT1;STAT4;FOS;WNT7A;PLCB1;CDKN1B;JAK3;JAK1;ZBTB16;IL12RB2;IL12RB1;F2R;TRAF1;NFKB2;TRAF5;BIRC3;IFNAR2;MAX;IL5RA;TPR;PIM2;BCL2;ITGA6;IL2RB;HDAC1;FLT4;PIK3CD;IL23A;LPAR6;CALM3;CALM1;IL2RG;FLT3LG;STAT5B;GADD45B;GADD45A;PIK3R1;LPAR2;RASSF1;RASSF5;SKP1;SKP2;ARHGEF1;PTGER2;CXCR4;RAC2;TGFB1;RELA;CCND3;CCND2;SMAD3;GNB5;TCF7;IL7R;SLC2A1;ETS1;RASGRP2;RASGRP1;PMAIP1;NFKBIA;STK4;WNT1;RPS6KB2;VHL;CAMK2G	82	KEGG_2021_Human
Small cell lung cancer	15/92	0.277474478272957	0.971442831913492	1.22473427012226	1.57014156956324	NFKBIA;BCL2;ITGA6;RELA;MYC;GADD45B;GADD45A;TRAF1;PIK3R1;TRAF5;BIRC3;CDKN1B;MAX;PIK3CD;SKP2	83	KEGG_2021_Human
Hematopoietic cell lineage	16/99	0.280683673621634	0.971442831913492	1.21196613624031	1.53983565117578	CD2;CD5;CD7;FLT3LG;CD8B2;CD8B;CD8A;IL7R;IL5RA;ITGA4;ITGA6;MS4A1;CD3G;CD3E;CD3D;CD37	84	KEGG_2021_Human
VEGF signaling pathway	10/59	0.287248275914062	0.971442831913492	1.28279883381924	1.60017399503465	NFATC2;MAPK13;SH2D2A;PPP3CC;PRKCB;PIK3R1;PXN;PIK3CD;PLCG1;RAC2	85	KEGG_2021_Human
Rap1 signaling pathway	32/210	0.290387250551836	0.971442831913492	1.13063091025721	1.39807023276705	MAPK13;PFN2;CALM3;PFN1;SKAP1;CALM1;FYB1;PRKCB;PRKCZ;PIK3R1;PRKD2;LPAR2;RASSF5;PLCG1;APBB1IP;RAP1A;SIPA1;PLCB1;RAC2;RGS14;MAP2K3;F2R;RASGRP2;MAP2K6;ADORA2A;GNAO1;LAT;EVL;ITGB2;FLT4;PIK3CD;ITGAL	86	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	16/100	0.294784822666473	0.971442831913492	1.19746822200136	1.46271893304225	TGFB1;MAPK13;RELA;SMAD3;STAT5B;PRKCB;PRKCZ;PIK3R1;AGER;PLCG1;NFATC1;BCL2;STAT1;PLCB1;CDKN1B;PIK3CD	87	KEGG_2021_Human
Base excision repair	6/33	0.296062297749771	0.971442831913492	1.39657059467348	1.69988531197429	PARP1;POLE3;APEX1;MPG;OGG1;MUTYH	88	KEGG_2021_Human
SNARE interactions in vesicular transport	6/33	0.296062297749771	0.971442831913492	1.39657059467348	1.69988531197429	STX8;VAMP1;VAMP2;VAMP5;STX17;STX5	88	KEGG_2021_Human
JAK-STAT signaling pathway	25/162	0.296210320354656	0.971442831913492	1.14744954600793	1.3960852650394	PTPN2;OSM;IL23A;IL21R;IL2RG;IL27RA;CCND3;CCND2;MYC;IL12RB2;IL12RB1;STAT5B;PIK3R1;IFNAR2;IL7R;IL5RA;IL10RA;BCL2;SOCS3;STAT1;STAT4;IL2RB;PIK3CD;JAK3;JAK1	90	KEGG_2021_Human
Pathogenic Escherichia coli infection	30/197	0.299408570442327	0.971442831913492	1.12968027875056	1.36233361905624	MAPK13;CYFIP2;ARPC5L;LPAR2;ARHGEF1;FOS;TUBB4A;HCLS1;ARF6;TUBA4A;RELA;RPS3;ABCF2;F2R;TNFRSF10A;SLC9A3R1;ARPC4;NCL;TAB2;IRAK4;NFKBIB;NFKBIA;TRADD;CASP4;MYO1G;WIPF1;CYTH4;CYTH3;FYN;NCK2	91	KEGG_2021_Human
Thyroid hormone signaling pathway	19/121	0.300918318303169	0.971442831913492	1.17111221321373	1.40640788513335	MED4;ATP1A3;MYC;PRKCB;PIK3R1;SLC2A1;MED30;PLCG1;PRKACB;FXYD2;MED16;STAT1;PLCB1;HDAC3;HDAC1;THRA;ATP2A3;PIK3CD;SIN3A	92	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	5/27	0.30965260188063	0.980715709559629	1.42820436310589	1.67429004328536	ELOVL5;ELOVL6;SCD5;ELOVL4;TECR	93	KEGG_2021_Human
Long-term potentiation	11/67	0.310442194970357	0.980715709559629	1.23464259607352	1.44423251375055	PPP1CA;CAMK4;CALM3;CALM1;ITPR3;PPP3CC;RAP1A;PRKCB;PLCB1;CAMK2G;PRKACB	94	KEGG_2021_Human
Nucleotide excision repair	8/47	0.31424639684815	0.980715709559629	1.28918471087146	1.4923317270411	RFC1;RPA2;RPA1;POLE3;MNAT1;CCNH;XPA;XPC	95	KEGG_2021_Human
Spinocerebellar ataxia	22/143	0.316999017231395	0.980715709559629	1.14308590492077	1.31324179232336	ERN1;ATXN2L;PSMC5;TBPL1;PSMD6;PSMD4;XBP1;PRKCB;PIK3R1;ATG2A;WIPI2;PSMD13;SLC25A4;ITPR3;PSMA1;VDAC3;SLC25A6;NOP56;PLCB1;ATP2A3;PIK3CD;PSMB4	96	KEGG_2021_Human
HIF-1 signaling pathway	17/109	0.325050110697084	0.989490012543271	1.16155836916706	1.30533132700932	RPS6;RELA;PRKCB;PIK3R1;SLC2A1;ENO2;PLCG1;BCL2;ALDOC;LDHB;EGLN2;RPS6KB2;HKDC1;CDKN1B;PIK3CD;VHL;CAMK2G	97	KEGG_2021_Human
Fc epsilon RI signaling pathway	11/68	0.328378301516235	0.989490012543271	1.21291166512773	1.35068506026815	MAPK13;LAT;MAP2K3;PIK3R1;PIK3CD;INPP5D;PLCG1;FYN;RAC2;MAP2K6;MAP2K7	98	KEGG_2021_Human
Ferroptosis	7/41	0.32983000418109	0.989490012543271	1.29382782310004	1.43508522273708	ACSL6;SLC39A14;VDAC3;GCLM;PCBP1;SLC40A1;PCBP2	99	KEGG_2021_Human
Amphetamine addiction	11/69	0.346520321967733	1	1.19193007662835	1.26322395911972	PPP1CA;CAMK4;CALM3;CALM1;ATF6B;PPP3CC;FOS;PRKCB;HDAC1;CAMK2G;PRKACB	100	KEGG_2021_Human
Dopaminergic synapse	20/132	0.354232094104909	1	1.12243962491487	1.1648711512589	PPP2R1A;MAPK13;PPP1CA;CALM3;CALM1;ATF6B;GNG2;KIF5C;PRKCB;GNB5;PRKACB;PPP2R5C;GNAO1;ITPR3;PPP3CC;FOS;PPP2CA;PLCB1;PPP2R2B;CAMK2G	101	KEGG_2021_Human
Prolactin signaling pathway	11/70	0.364824735648137	1	1.17165972841709	1.18142928151522	MAPK13;IRF1;GALT;RELA;SOCS3;CCND2;STAT5B;STAT1;FOS;PIK3R1;PIK3CD	102	KEGG_2021_Human
RIG-I-like receptor signaling pathway	11/70	0.364824735648137	1	1.17165972841709	1.18142928151522	MAPK13;ATG12;NFKBIB;NFKBIA;IRF3;TBKBP1;RELA;TRADD;RNF125;PIN1;IKBKE	102	KEGG_2021_Human
Toxoplasmosis	17/112	0.36804491965349	1	1.12468093310199	1.12417514607647	TGFB1;MAPK13;RELA;MAP2K3;TAB2;BIRC3;MAP2K6;IL10RA;IRAK4;NFKBIB;NFKBIA;GNAO1;BCL2;ITGA6;PIK3R5;STAT1;JAK1	104	KEGG_2021_Human
Non-alcoholic fatty liver disease	23/155	0.378618127192615	1	1.0951558536911	1.06364511152696	TGFB1;MAPK13;ERN1;SDHA;UQCRC2;RELA;NDUFB11;NDUFB10;XBP1;COX7A2L;PIK3R1;UQCRB;COX7C;NDUFB9;SOCS3;UQCRFS1;COX4I1;NDUFA3;FOS;NDUFA2;NDUFA12;NDUFA10;PIK3CD	105	KEGG_2021_Human
ErbB signaling pathway	13/85	0.383718686449074	1	1.13464703730797	1.086816652087	CBLB;AREG;MYC;STAT5B;PRKCB;PIK3R1;RPS6KB2;CDKN1B;PIK3CD;PLCG1;CAMK2G;MAP2K7;NCK2	106	KEGG_2021_Human
Hippo signaling pathway	24/163	0.389987426010357	1	1.085176368637	1.02184632369551	TGFB1;PPP2R1A;PPP1CA;LEF1;AMOT;CCND3;CCND2;MYC;SMAD3;PRKCZ;TCF7;BIRC3;PATJ;RASSF1;RASSF2;ID2;AREG;BBC3;WNT1;WNT7A;YWHAZ;PPP2CA;ITGB2;PPP2R2B	107	KEGG_2021_Human
Mismatch repair	4/23	0.390690626923955	1	1.32271619625074	1.24314062122933	RFC1;RPA2;RPA1;PMS2	108	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	4/23	0.390690626923955	1	1.32271619625074	1.24314062122933	ATP1A3;GLS;SLC4A4;FXYD2	108	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	6/37	0.399193887247632	1	1.21608548799002	1.11674108966546	PRKCB;PIK3R1;FXYD2;ATP1A3;PIK3CD;NR3C2	110	KEGG_2021_Human
Thyroid cancer	6/37	0.399193887247632	1	1.21608548799002	1.11674108966546	GADD45B;GADD45A;TCF7;LEF1;TPR;MYC	110	KEGG_2021_Human
Synthesis and degradation of ketone bodies	2/10	0.40844362484514	1	1.57058287795993	1.40630207551415	OXCT1;BDH1	112	KEGG_2021_Human
Influenza A	25/172	0.41285773317214	1	1.06876696306737	0.945487063444293	MX2;RELA;CCND3;PABPN1;KPNA5;PRKCB;TNFRSF10A;PIK3R1;IFNAR2;IRAK4;NFKBIB;NFKBIA;IRF3;SLC25A4;TRADD;SOCS3;DNAJB1;STAT1;RAB11B;HNRNPUL1;SLC25A6;PIK3CD;CCL5;IKBKE;JAK1	113	KEGG_2021_Human
Platelet activation	18/124	0.439022858242959	1	1.06696765004805	0.878331822259535	MAPK13;PPP1CA;ORAI1;F2R;MYL12A;PRKCZ;PIK3R1;RASGRP2;RASGRP1;PRKACB;APBB1IP;ARHGEF1;PIK3R5;ITPR3;RAP1A;PLCB1;PIK3CD;FYN	114	KEGG_2021_Human
Acute myeloid leukemia	10/67	0.441067117067169	1	1.10224410130185	0.902250972013438	ZBTB16;LEF1;RELA;MYC;STAT5B;PIK3R1;RPS6KB2;TCF7;PIK3CD;PIM2	115	KEGG_2021_Human
Alzheimer disease	52/369	0.443413464209215	1	1.03085161796293	0.83834277545999	PSMC5;UQCRC2;CALM3;CALM1;PSMD6;PSMD4;APBB1;XBP1;COX7A2L;PIK3R1;ATG2A;ATP5F1D;COX7C;PPP3CC;ATP5PB;WNT7A;TUBB4A;PSMA1;ATP5PO;PLCB1;NDUFA12;NDUFA10;ATP5F1A;PSMB4;ERN1;SDHA;TUBA4A;RELA;NDUFB11;NDUFB10;KIF5C;CAPN2;UQCRB;AGER;ATP5MC2;MAP2K7;WIPI2;NDUFB9;PSMD13;SLC25A4;ITPR3;APH1A;UQCRFS1;COX4I1;NAE1;WNT1;NDUFA3;NDUFA2;VDAC3;SLC25A6;ATP2A3;PIK3CD	116	KEGG_2021_Human
Fluid shear stress and atherosclerosis	20/139	0.448202658063182	1	1.05598234893517	0.84743617002924	MAPK13;CALM3;CALM1;RELA;MAP2K5;PRKCZ;PIK3R1;TXN2;MAP2K6;MAP2K7;GSTM3;GSTM2;DUSP1;BCL2;FOS;KLF2;PIK3CD;SUMO2;SUMO1;RAC2	117	KEGG_2021_Human
Glioma	11/75	0.457290121586959	1	1.0798097130848	0.844883342596102	CAMK4;CALM3;CALM1;CDKN2A;GADD45B;GADD45A;PRKCB;PIK3R1;PIK3CD;PLCG1;CAMK2G	118	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	14/97	0.464982568944584	1	1.05969432064151	0.811466606245093	ARPC5L;PRKCB;PIK3R1;ARPC4;BIN1;INPP5D;PLCG1;LAT;MARCKSL1;RPS6KB2;ARF6;WAS;PIK3CD;RAC2	119	KEGG_2021_Human
Growth hormone synthesis, secretion and action	17/119	0.470691817753449	1	1.0470695970696	0.78902108941459	MAPK13;ATF6B;STAT5B;MAP2K3;IGFBP3;PRKCB;PIK3R1;PLCG1;JUNB;PRKACB;MAP2K6;ITPR3;SOCS3;STAT1;FOS;PLCB1;PIK3CD	120	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.471752564401652	1	1.0993704379562	0.825957734317904	PRKCB;PIK3R1;FXYD2;HKDC1;PLCB1;ATP1A3;PIK3CD	121	KEGG_2021_Human
Other types of O-glycan biosynthesis	7/47	0.471752564401652	1	1.0993704379562	0.825957734317904	GALNT3;ST6GAL1;C1GALT1;MFNG;OGT;B4GALT3;POMT1	121	KEGG_2021_Human
Renin secretion	10/69	0.479814172557472	1	1.06475604243171	0.781910404129745	PDE3B;ORAI1;CALM3;CALM1;ITPR3;ADRB2;PPP3CC;PLCB1;PTGER2;PRKACB	123	KEGG_2021_Human
Aldosterone synthesis and secretion	14/98	0.481173201712191	1	1.04701792901573	0.765922917936794	ORAI1;CALM3;CALM1;ATF6B;ATP1A3;PRKCB;NR4A2;PRKD2;LIPE;PRKACB;CAMK4;ITPR3;PLCB1;CAMK2G	124	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	15/106	0.493038383353766	1	1.03546892346307	0.732250747848534	RUNX2;ATF6B;PRKCB;SLC9A3R1;NR4A2;NACA;GATA3;PRKACB;BCL2;ARHGEF1;ITPR3;PDE4B;PDE4D;FOS;PLCB1	125	KEGG_2021_Human
Bacterial invasion of epithelial cells	11/77	0.493960149032425	1	1.04696637426901	0.738425839226447	MAD2L2;ARPC5L;SEPTIN1;SEPTIN6;SEPTIN9;PIK3R1;ARPC4;HCLS1;VCL;PXN;PIK3CD	126	KEGG_2021_Human
Intestinal immune network for IgA production	7/48	0.49495107557937	1	1.07249421399323	0.75428127522616	TGFB1;ITGA4;CD28;MAP3K14;CCL28;CXCR4;ITGB7	127	KEGG_2021_Human
Homologous recombination	6/41	0.501425288728447	1	1.07685411997707	0.743353107907178	RPA2;RPA1;ATM;ABRAXAS1;BABAM1;UIMC1	128	KEGG_2021_Human
cAMP signaling pathway	30/216	0.503866060221388	1	1.01315492656749	0.694461775765378	ORAI1;CALM3;CALM1;VIPR2;PIK3R1;LIPE;PRKACB;PTCH1;NFATC1;FXYD1;FXYD2;CAMK4;ADRB2;RAP1A;RRAS2;FOS;PTGER2;RAC2;PPP1CA;RELA;ATP1A3;F2R;NFKBIA;ADORA2A;PDE3B;PDE4B;PDE4D;ATP2A3;PIK3CD;CAMK2G	129	KEGG_2021_Human
Oocyte meiosis	18/129	0.510025367674083	1	1.01860893506185	0.685824113433891	PPP2R1A;MAPK13;PPP1CA;CALM3;CALM1;MAD2L2;CDC26;MAD1L1;PRKACB;SKP1;PPP2R5C;ITPR3;PPP3CC;REC8;YWHAZ;PPP2CA;ANAPC5;CAMK2G	130	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.522318354994118	1	1.57037509104151	1.01992407578261	GLS	131	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.522318354994118	1	1.57037509104151	1.01992407578261	HKDC1	131	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	15/108	0.5238641843969	1	1.01308269966467	0.654981082197584	IMP3;DKC1;SBDS;NHP2;RAN;FBL;TCOF1;POP5;WDR43;GNL3;SNU13;NOP58;NOP56;NOB1;RMRP	133	KEGG_2021_Human
Non-homologous end-joining	2/13	0.550323424498539	1	1.14204338466634	0.682084416821589	XRCC5;XRCC6	134	KEGG_2021_Human
Inositol phosphate metabolism	10/73	0.555171869612934	1	0.996920507333368	0.586665325933487	PLCH2;PIP4K2A;INPP4B;SYNJ2;PLCB1;ISYNA1;PIK3CD;INPP5D;PLCG1;CDIPT	135	KEGG_2021_Human
Vasopressin-regulated water reabsorption	6/44	0.57383980476443	1	0.991666506653354	0.550776543456725	DYNLL2;RAB11B;VAMP2;ARHGDIA;ARHGDIB;PRKACB	136	KEGG_2021_Human
Mineral absorption	8/60	0.592908340868054	1	0.966158339652316	0.505025901379603	FXYD2;MT1E;MT1F;ATP1A3;SLC40A1;MT1X;MT2A;HMOX2	137	KEGG_2021_Human
Ras signaling pathway	31/232	0.595030870136815	1	0.968302815817818	0.502686652856027	CALM3;CALM1;GNG2;FLT3LG;PRKCB;PIK3R1;RASSF1;RASSF5;PLCG1;PRKACB;EXOC2;RASAL3;RAP1A;RRAS2;ARF6;RAC2;RELA;GNB5;ETS1;RASGRP2;RASGRP1;RASA4;RASA2;RASA3;LAT;RASGRF2;STK4;ZAP70;FLT4;PIK3CD;SYNGAP1	138	KEGG_2021_Human
ABC transporters	6/45	0.596792278998083	1	0.966183032582157	0.498730316703633	ABCA2;ABCA5;TAP2;TAP1;ABCB1;ABCD2	139	KEGG_2021_Human
Cholinergic synapse	15/113	0.598224471439915	1	0.961114680132668	0.493810366799542	GNG2;PRKCB;PIK3R1;GNB5;PRKACB;GNAO1;BCL2;CAMK4;PIK3R5;ITPR3;FOS;PLCB1;PIK3CD;FYN;CAMK2G	140	KEGG_2021_Human
Choline metabolism in cancer	13/98	0.598397451683065	1	0.960385558758983	0.493158090912175	DGKD;DGKA;PRKCB;DGKZ;PIK3R1;PLCG1;CHKB;SLC44A2;FOS;RPS6KB2;WAS;PIK3CD;RAC2	141	KEGG_2021_Human
Autoimmune thyroid disease	7/53	0.604908219326749	1	0.95564106632815	0.480380252212624	CD28;HLA-C;HLA-A;HLA-B;HLA-E;HLA-F;PRF1	142	KEGG_2021_Human
Pentose phosphate pathway	4/30	0.605634253199958	1	0.966207689503351	0.484532883018873	TKTL1;RPIA;ALDOC;PRPS1	143	KEGG_2021_Human
Wnt signaling pathway	22/166	0.606153717978455	1	0.959220183486238	0.480206405405138	TLE4;LEF1;RUVBL1;CCND3;CCND2;MYC;SMAD3;PRKCB;TCF7;PORCN;PRKACB;SKP1;NFATC3;NFATC2;NFATC1;PPP3CC;WNT1;WNT7A;LGR6;PLCB1;RAC2;CAMK2G	144	KEGG_2021_Human
