Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Lysosome	11/128	0.0315996560163446	0.108623817556185	1.98650372147031	6.86259372214537	LAMP3;NAPSA;PPT1;AP1S3;AP1S2;MAN2B1;CTSZ;CTSS;PSAP;CTSH;NAGA	80	KEGG_2021_Human
Circadian entrainment	9/97	0.0322778234565951	0.109585203093379	2.15943181818182	7.41413892690038	GNG7;PRKCB;GNB4;GNAO1;FOS;PER1;PLCB2;GNAI1;GNAI2	81	KEGG_2021_Human
Relaxin signaling pathway	11/129	0.0331873774375787	0.111299131650416	1.96956513532898	6.70752280694906	GNG7;GNB4;ATF4;CREB5;RXFP1;NFKBIA;GNAO1;FOS;PLCB2;GNAI1;GNAI2	82	KEGG_2021_Human
Fc epsilon RI signaling pathway	7/68	0.0343459772133373	0.113796912453828	2.42103158736505	8.16195207678063	LYN;FCER1A;FCER1G;SYK;INPP5D;RAC1;PLCG2	83	KEGG_2021_Human
Hippo signaling pathway	13/163	0.0351579892860812	0.115100560162766	1.83209077380952	6.13366292220943	TGFB2;AMOT;ACTB;PAK1;CCND1;FZD2;ACTG1;RASSF2;RASSF4;ID1;ID2;YWHAE;ITGB2	84	KEGG_2021_Human
Regulation of lipolysis in adipocytes	6/55	0.0379320922478247	0.122078427022174	2.58214116211269	8.44865682321518	ADRB3;PTGER3;GNAI1;GNAI2;PTGS1;PTGS2	85	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	9/100	0.03817725354148	0.122078427022174	2.08791208791209	6.81810907223336	TGFB2;CCND1;EGR1;PRKCB;ICAM1;PLCG2;PLCB2;RAC1;JAK2	86	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	7/70	0.0393371238698345	0.124341483496603	2.34392707563439	7.58397898633293	LYN;NFKBIA;PAK1;MAP3K14;RAC1;CSK;PLCG2	87	KEGG_2021_Human
Tryptophan metabolism	5/42	0.0406599777058852	0.126429579640145	2.84830184166467	9.1217180336195	AOC1;IDO1;IDO2;IL4I1;CYP1B1	88	KEGG_2021_Human
Pyrimidine metabolism	6/56	0.0409172094108107	0.126429579640145	2.53036544850498	8.08756552536501	ENTPD1;NME2;CDA;TYMP;UCK2;ENPP1	89	KEGG_2021_Human
Insulin secretion	8/86	0.0415772563231714	0.126927019523494	2.16431884800364	6.88297109491268	PRKCB;PLCB2;ATF4;CREB5;SLC2A1;KCNMB1;KCNN1;KCNN4	90	KEGG_2021_Human
Adherens junction	7/71	0.0420013046423199	0.126927019523494	2.30718195676275	7.31389277107864	AFDN;PTPN6;IQGAP1;ACTB;VCL;ACTG1;RAC1	91	KEGG_2021_Human
Calcium signaling pathway	17/240	0.0474697145374653	0.140851055562007	1.61251985762835	4.91441768732212	PRKCB;MYLK;HTR7;PLCG2;CAMK1;ADRB3;PLCB2;PTGER3;SLC8A1;HGF;TPCN1;HRH2;CAMK1D;MCOLN2;SLC25A6;SLC25A5;PHKG2	92	KEGG_2021_Human
Inositol phosphate metabolism	7/73	0.0476734786065536	0.140851055562007	2.23703218437143	6.8081390982411	TPI1;PLCB2;MTMR14;PIK3CG;INPP5D;IMPA2;PLCG2	93	KEGG_2021_Human
Riboflavin metabolism	2/8	0.048145451719377	0.140851055562007	7.01396545387725	21.2770648448256	ENPP1;BLVRB	94	KEGG_2021_Human
GABAergic synapse	8/89	0.0492658909230046	0.141126250039857	2.08383003795508	6.2734188930727	GABBR1;GNAO1;GNG7;PRKCB;GNB4;GABARAP;GNAI1;GNAI2	95	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	0.0492658909230046	0.141126250039857	2.08383003795508	6.2734188930727	MAP3K3;TLR2;NFKBIA;PTPN6;BATF3;FOS;HIF1A;JAK2	95	KEGG_2021_Human
Hypertrophic cardiomyopathy	8/90	0.0520202851864135	0.147480189961482	2.05830919574457	6.0846121427922	TGFB2;ITGA4;TPM3;CACNA2D3;ACTB;ACTG1;SLC8A1;DMD	97	KEGG_2021_Human
Long-term depression	6/60	0.0543123023031512	0.152406970748639	2.34243878429925	6.82353475700286	LYN;GNAO1;PRKCB;PLCB2;GNAI1;GNAI2	98	KEGG_2021_Human
Morphine addiction	8/91	0.0548718190464841	0.152421719573567	2.03340331358731	5.9024724011679	GABBR1;GNAO1;GRK2;GNG7;PRKCB;GNB4;GNAI1;GNAI2	99	KEGG_2021_Human
Arachidonic acid metabolism	6/61	0.05802959527211	0.159581386998302	2.29972817879795	6.54687108992771	ALOX15;CYP2E1;PTGS1;LTC4S;PLB1;PTGS2	100	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	7/77	0.0604210649495385	0.164512800605179	2.10875831485588	5.91805619042499	ITGA4;JUP;CACNA2D3;ACTB;ACTG1;SLC8A1;DMD	101	KEGG_2021_Human
Hepatitis B	12/162	0.0660665403826131	0.178120574560967	1.68927536231884	4.58991802083453	TGFB2;PRKCB;ATF4;CREB5;APAF1;TYK2;TLR2;NFKBIA;IRF7;FOS;CDKN1A;JAK2	102	KEGG_2021_Human
GnRH secretion	6/64	0.0700729388219414	0.184984579690735	2.18043303929431	5.79606765292969	GABBR1;GPER1;PRKCB;PLCB2;KCNN1;KCNN4	103	KEGG_2021_Human
Dilated cardiomyopathy	8/96	0.0706071479549628	0.184984579690735	1.91736454444557	5.08221227460735	TGFB2;ITGA4;TPM3;CACNA2D3;ACTB;ACTG1;SLC8A1;DMD	104	KEGG_2021_Human
Cocaine addiction	5/49	0.0706304758819172	0.184984579690735	2.3942829847144	6.34555277020203	FOSB;ATF4;CREB5;GNAI1;GNAI2	105	KEGG_2021_Human
Axon guidance	13/182	0.0721320742598396	0.187135098315622	1.62448489010989	4.27118741689816	SEMA4A;PLXNC1;PLXNB2;DPYSL2;PAK2;PAK1;PLCG2;SEMA7A;FES;GNAI1;GNAI2;ROBO1;RAC1	106	KEGG_2021_Human
Prostate cancer	8/97	0.0740524804941417	0.189548320000205	1.89572135829104	4.93452713430975	IL1R2;CCND1;ATF4;CREB5;ETV5;NFKBIA;CDKN1A;GSTP1	107	KEGG_2021_Human
Glutamatergic synapse	9/114	0.0752515636908986	0.189548320000205	1.80819047619048	4.67764156728656	HOMER3;GNG7;PRKCB;GNB4;GNAO1;GRK2;PLCB2;GNAI1;GNAI2	108	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	10/131	0.0753659335206598	0.189548320000205	1.74390277535186	4.50868608914399	TYROBP;PTPN6;PAK1;PRKCB;ICAM1;PLCG2;FCER1G;SYK;ITGB2;RAC1	109	KEGG_2021_Human
Arginine biosynthesis	3/22	0.0758193280000819	0.189548320000205	3.32380620425235	8.57343247731896	GPT2;GPT;NAGS	110	KEGG_2021_Human
Aldosterone synthesis and secretion	8/98	0.0775976837656864	0.190530027103248	1.87455913182883	4.79178123363741	PRKCB;PRKD3;ATF4;CREB5;NR4A1;CAMK1;CAMK1D;PLCB2	111	KEGG_2021_Human
Glycerophospholipid metabolism	8/98	0.0775976837656864	0.190530027103248	1.87455913182883	4.79178123363741	LPGAT1;PLB1;ACHE;PLD4;MBOAT7;MBOAT2;LPCAT2;GPAT3	111	KEGG_2021_Human
Dopaminergic synapse	10/132	0.0784051290362193	0.190808942344782	1.7295173143201	4.40311920999808	GNG7;PRKCB;GNB4;ATF4;CREB5;GNAO1;FOS;PLCB2;GNAI1;GNAI2	113	KEGG_2021_Human
Diabetic cardiomyopathy	14/203	0.0799163947645953	0.192780776844418	1.56441133871301	3.95291429678692	COX8A;PRKCB;ATP5F1E;CD36;PLCB2;RAC1;TGFB2;CYBA;SLC2A1;ATP5MC2;COX4I1;SLC25A6;SLC25A5;GAPDH	114	KEGG_2021_Human
Hepatocellular carcinoma	12/168	0.0816888349002808	0.195342866065889	1.62378869736729	4.06732754574745	TGFB2;ACTB;CCND1;FZD2;HGF;PRKCB;ACTG1;MGST2;PLCG2;SMARCD3;CDKN1A;GSTP1	115	KEGG_2021_Human
Acute myeloid leukemia	6/67	0.0834492304410323	0.197832227338654	2.07287184793857	5.14801216372591	JUP;CCND1;CSF1R;SPI1;FLT3;CD14	116	KEGG_2021_Human
Renin secretion	6/69	0.0930978556989842	0.218819746301031	2.00685545536044	4.76448381926242	ADRB3;AQP1;PLCB2;GNAI1;GNAI2;KCNJ2	117	KEGG_2021_Human
Central carbon metabolism in cancer	6/70	0.0981379243079672	0.226789320879756	1.97539451827243	4.58564409012813	SCO2;SLC1A5;PKM;FLT3;SLC2A1;HIF1A	118	KEGG_2021_Human
Prolactin signaling pathway	6/70	0.0981379243079672	0.226789320879756	1.97539451827243	4.58564409012813	PRLR;TNFRSF11A;CCND1;FOS;TNFSF11;JAK2	118	KEGG_2021_Human
Thyroid hormone signaling pathway	9/121	0.0999943320666918	0.229153677652835	1.69455357142857	3.90194984173957	ACTB;CCND1;PRKCB;NOTCH2;SLC2A1;ACTG1;HIF1A;PLCG2;PLCB2	120	KEGG_2021_Human
Parkinson disease	16/249	0.104018956663989	0.236406719690883	1.45013433043846	3.28191808945833	SNCA;COX8A;ATF4;DUSP1;ATP5F1E;TUBB2B;TUBA1A;GNAI1;GNAI2;ATP5MC2;APAF1;LRRK2;COX4I1;SLC25A6;UBA52;SLC25A5	121	KEGG_2021_Human
Bladder cancer	4/41	0.114416851187443	0.257906836693006	2.2761236374496	4.93442416231181	UPK3A;TYMP;CDKN1A;CCND1	122	KEGG_2021_Human
Fatty acid elongation	3/27	0.122265921629672	0.271886096792118	2.63065673289183	5.52847486333135	ELOVL1;ELOVL5;PPT1	123	KEGG_2021_Human
Regulation of actin cytoskeleton	14/218	0.122595912735355	0.271886096792118	1.44823091247672	3.03963624179805	ACTB;LPAR5;MYLK;ARPC1B;IQGAP1;RAC1;PAK2;PAK1;ARPC3;VCL;PXN;ACTG1;ITGA4;ITGB2	124	KEGG_2021_Human
Glioma	6/75	0.125426311712467	0.273747902547051	1.83176850113149	3.80281890997892	CAMK1;CCND1;CAMK1D;PRKCB;CDKN1A;PLCG2	125	KEGG_2021_Human
Thyroid hormone synthesis	6/75	0.125426311712467	0.273747902547051	1.83176850113149	3.80281890997892	PRKCB;PLCB2;ATF4;CREB5;ASGR1;ASGR2	125	KEGG_2021_Human
VEGF signaling pathway	5/59	0.129473718214967	0.280356476449733	1.94987299246149	3.98608122620687	PRKCB;PXN;PTGS2;RAC1;PLCG2	127	KEGG_2021_Human
Phospholipase D signaling pathway	10/148	0.137130500218172	0.294616309062479	1.52770388999049	3.03527608036682	LPAR5;PLCG2;PIK3R6;FCER1A;FCER1G;SYK;PLCB2;ARF6;PIK3CG;CYTH4	128	KEGG_2021_Human
FoxO signaling pathway	9/131	0.142461239852498	0.302826794677772	1.55483606557377	3.02988621180381	TGFB2;HOMER3;CCND1;GABARAP;BCL6;CCNG2;SGK1;CDKN2D;CDKN1A	129	KEGG_2021_Human
Linoleic acid metabolism	3/29	0.143154484756765	0.302826794677772	2.42804381049414	4.71970663117545	CYP2E1;ALOX15;PLB1	130	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	10/150	0.145769636224592	0.303423056423231	1.50572064198316	2.89960800510752	TPM3;CACNA2D3;ATF4;CREB5;PIK3R6;PLCB2;GNAI1;SLC8A1;GNAI2;PIK3CG	131	KEGG_2021_Human
ABC transporters	4/45	0.146746423651962	0.303423056423231	2.05363158603962	3.94102003362737	ABCA6;ABCC6;TAP1;ABCB4	132	KEGG_2021_Human
Glycosphingolipid biosynthesis	4/45	0.146746423651962	0.303423056423231	2.05363158603962	3.94102003362737	NAGA;ST6GALNAC3;FUT7;ST3GAL4	132	KEGG_2021_Human
Pentose phosphate pathway	3/30	0.154011727756944	0.31606884427731	2.33799362276183	4.37374668585422	TALDO1;TKT;PGLS	134	KEGG_2021_Human
Cushing syndrome	10/155	0.168544373258033	0.343331130710807	1.4534156725864	2.5878883176399	AHR;CCND1;FZD2;ATF4;CREB5;NR4A1;PLCB2;CDKN1A;GNAI1;GNAI2	135	KEGG_2021_Human
Estrogen signaling pathway	9/137	0.171705940331777	0.347199511700283	1.481484375	2.61033386055117	ATF4;CREB5;GABBR1;GNAO1;GPER1;FOS;PLCB2;GNAI1;GNAI2	136	KEGG_2021_Human
Sphingolipid signaling pathway	8/119	0.174264309533043	0.349800621325452	1.51823299437062	2.65262952962331	S1PR3;PRKCB;FCER1A;FCER1G;PLCB2;GNAI1;GNAI2;RAC1	137	KEGG_2021_Human
Measles	9/139	0.182029817519106	0.360345987599377	1.45853846153846	2.48474391362278	CCND1;IL12B;APAF1;TYK2;TLR2;NFKBIA;FCGR2B;IRF7;FOS	138	KEGG_2021_Human
Ether lipid metabolism	4/49	0.182138517368412	0.360345987599377	1.87069367710252	3.18576850392104	PLD4;LPCAT2;PLB1;ENPP2	139	KEGG_2021_Human
cAMP signaling pathway	13/216	0.185648057816767	0.364665827854364	1.34997361013371	2.27322401796205	GABBR1;FOS;GHRL;PTGER3;GNAI1;GNAI2;RAC1;PAK1;CREB5;HCAR1;ARAP3;AFDN;NFKBIA	140	KEGG_2021_Human
ErbB signaling pathway	6/85	0.189443710413843	0.369482413927708	1.59905799234619	2.6602941624097	NRG1;PAK2;PAK1;PRKCB;CDKN1A;PLCG2	141	KEGG_2021_Human
Mitophagy	5/68	0.196166838585362	0.377782803492215	1.67052956875966	2.72094146298944	TFEB;UBA52;ATF4;GABARAP;HIF1A	142	KEGG_2021_Human
Colorectal cancer	6/86	0.196447057815952	0.377782803492215	1.57898671096346	2.56958346117201	TGFB2;CCND1;FOS;CDKN1A;PMAIP1;RAC1	143	KEGG_2021_Human
Cardiac muscle contraction	6/87	0.203545541060377	0.384659269110782	1.55941101677536	2.4823726137402	TPM3;CACNA2D3;SLC9A7;COX4I1;COX8A;SLC8A1	144	KEGG_2021_Human
Adipocytokine signaling pathway	5/69	0.204219102873361	0.384659269110782	1.64434112278761	2.6121375395529	TNFRSF1B;NFKBIA;CD36;SLC2A1;JAK2	145	KEGG_2021_Human
Amphetamine addiction	5/69	0.204219102873361	0.384659269110782	1.64434112278761	2.6121375395529	FOS;PRKCB;FOSB;ATF4;CREB5	145	KEGG_2021_Human
Gap junction	6/88	0.210735334027747	0.392350983585876	1.54031277854307	2.39850154570422	TUBB2B;PRKCB;PLCB2;TUBA1A;GNAI1;GNAI2	147	KEGG_2021_Human
Neuroactive ligand-receptor interaction	19/341	0.211156165711671	0.392350983585876	1.24436806476377	1.93518807657501	PRSS3;RXFP1;HTR7;GABBR1;FPR1;ADRB3;P2RY13;P2RY14;GPR35;GHRL;PTGER3;PRLR;CHRNA6;S1PR3;CALCRL;HRH2;P2RY6;P2RY2;PTGIR	148	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	4/53	0.219990515382615	0.401431329456576	1.71762318186943	2.60077494546662	AP2S1;PRKCB;PLCB2;SLC8A1	149	KEGG_2021_Human
Glycosaminoglycan biosynthesis	4/53	0.219990515382615	0.401431329456576	1.71762318186943	2.60077494546662	XYLT1;CHST13;CHST15;CHST2	149	KEGG_2021_Human
Drug metabolism	7/108	0.220422293628884	0.401431329456576	1.45913371824987	2.20651668186275	CDA;TYMP;UCK2;MGST2;NME2;CYP2E1;GSTP1	151	KEGG_2021_Human
Non-small cell lung cancer	5/72	0.228999456495279	0.414308227211854	1.57046625280676	2.31492324189615	CCND1;HGF;PRKCB;CDKN1A;PLCG2	152	KEGG_2021_Human
Retrograde endocannabinoid signaling	9/148	0.231650301733683	0.41636492141675	1.36345323741007	1.99408630658291	GNG7;PRKCB;GNB4;FAAH;GNAO1;PLCB2;GNAI1;GNAI2;PTGS2	153	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.235823080496184	0.418395787977101	1.85596026490066	2.68125645215307	GPT2;GPT;IL4I1	154	KEGG_2021_Human
Thyroid cancer	3/37	0.235823080496184	0.418395787977101	1.85596026490066	2.68125645215307	TPM3;CDKN1A;CCND1	154	KEGG_2021_Human
p53 signaling pathway	5/73	0.237447841416594	0.418577925574125	1.54728982300885	2.22470459455946	APAF1;CCNG2;CCND1;CDKN1A;PMAIP1	156	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.243556352569286	0.426611445583144	4.20396475770925	5.93770898183824	IL4I1	157	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.247008723521999	0.428786079744349	2.21342772587478	3.09510598890851	VNN1;ENPP1	158	KEGG_2021_Human
Salivary secretion	6/93	0.247916315197642	0.428786079744349	1.45140718677206	2.02422539407067	LYZ;ADRB3;PRKCB;PLCB2;CST3;KCNN4	159	KEGG_2021_Human
Vascular smooth muscle contraction	8/133	0.258603979405447	0.444475589603112	1.34719644839068	1.82202583888239	PRKCB;CALCRL;MYLK;KCNMB1;PPP1R14A;PTGIR;PLCB2;RAMP1	160	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	5/76	0.263274965303984	0.449693263717985	1.48167767667955	1.97738227428038	CYP1B1;CYP2S1;CYP2E1;GSTP1;MGST2	161	KEGG_2021_Human
Phosphatidylinositol signaling system	6/97	0.278897734987672	0.473437513096356	1.38731700193494	1.77147909946399	PRKCB;INPP5D;PLCG2;PLCB2;MTMR14;IMPA2	162	KEGG_2021_Human
Hepatitis C	9/157	0.285547671683581	0.481752206828128	1.27993243243243	1.60419856269654	CLDN1;CCND1;APAF1;CFLAR;TYK2;NFKBIA;IRF7;YWHAE;CDKN1A	163	KEGG_2021_Human
Neurotrophin signaling pathway	7/119	0.29715958259127	0.496621629388277	1.31506374722838	1.59581140607483	MAP3K3;ATF4;PLCG2;NFKBIA;YWHAE;IRAK2;RAC1	164	KEGG_2021_Human
Necroptosis	9/159	0.297972977632966	0.496621629388277	1.26273333333333	1.52885750944731	PYCARD;NLRP3;CAPN2;CFLAR;TYK2;ALOX15;SLC25A6;SLC25A5;JAK2	165	KEGG_2021_Human
Melanogenesis	6/101	0.310695382383695	0.511756607857694	1.32862388529463	1.55308469308938	FZD2;PRKCB;GNAO1;PLCB2;GNAI1;GNAI2	166	KEGG_2021_Human
Sulfur relay system	1/8	0.310775830953581	0.511756607857694	3.00251730648206	3.50899221685863	MPST	167	KEGG_2021_Human
Cytosolic DNA-sensing pathway	4/63	0.321359079380963	0.526034207320029	1.4257514748572	1.61850759038212	IL18;NFKBIA;IRF7;PYCARD	168	KEGG_2021_Human
Protein digestion and absorption	6/103	0.32681904819266	0.531806143508767	1.30109257800459	1.45507510301452	SLC1A5;PRCP;PRSS3;KCNN4;COL14A1;SLC8A1	169	KEGG_2021_Human
Herpes simplex virus 1 infection	25/498	0.332669793998246	0.538142313820693	1.11316522055236	1.22515508577088	HLA-DRB5;HLA-DRB1;CFP;CARD9;HLA-DQB1;HLA-DQA1;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA;JAK2;TAP1;SRSF3;HLA-DOB;HLA-DOA;APAF1;HLA-DRA;IL12B;TYK2;TLR2;SYK;CD74;POU2F2;NFKBIA;IRF7	170	KEGG_2021_Human
T cell receptor signaling pathway	6/104	0.33492309868166	0.538619018347699	1.28774832192013	1.4086090774747	PTPN6;PAK2;PAK1;MAP3K14;NFKBIA;FOS	171	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.342203040042419	0.547126953556193	1.37886061045195	1.47862260100951	PLCB2;ATF4;CREB5;NR4A1	172	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	2/27	0.349075622933599	0.554888995992715	1.68167585446527	1.76990782966804	ELOVL1;ELOVL5	173	KEGG_2021_Human
Glucagon signaling pathway	6/107	0.359357258946465	0.562708206051151	1.2493010098352	1.27858242056307	ATF4;CREB5;SLC2A1;PKM;PLCB2;PHKG2	174	KEGG_2021_Human
Endocytosis	13/252	0.359876517765736	0.562708206051151	1.14444485953377	1.16961613750305	RAB11FIP1;AP2S1;RAB11FIP4;ARF5;ARPC1B;ARF6;RAB31;ASAP1;ARPC3;SH3KBP1;ARAP3;GRK2;CYTH4	175	KEGG_2021_Human
Prion disease	14/273	0.360133251872737	0.562708206051151	1.13736977200664	1.16157433366983	EGR1;COX8A;ATF4;ATP5F1E;TUBB2B;TUBA1A;RAC1;CYBA;CREB5;ATP5MC2;APAF1;COX4I1;SLC25A6;SLC25A5	176	KEGG_2021_Human
Sulfur metabolism	1/10	0.372028002698723	0.578009608712705	2.33504650024474	2.30886164248108	MPST	177	KEGG_2021_Human
Arginine and proline metabolism	3/50	0.398396003286528	0.60866056057664	1.34169367338312	1.23477247470648	AOC1;SMOX;SAT1	178	KEGG_2021_Human
Cysteine and methionine metabolism	3/50	0.398396003286528	0.60866056057664	1.34169367338312	1.23477247470648	SDS;MPST;IL4I1	178	KEGG_2021_Human
Vibrio cholerae infection	3/50	0.398396003286528	0.60866056057664	1.34169367338312	1.23477247470648	ACTB;ACTG1;PLCG2	178	KEGG_2021_Human
Small cell lung cancer	5/92	0.40741420770425	0.61574380327889	1.20816803987387	1.08484416844996	APAF1;NFKBIA;CCND1;CDKN1A;PTGS2	181	KEGG_2021_Human
Pathways of neurodegeneration	23/475	0.407510444351847	0.61574380327889	1.07047933438543	0.960957219529815	SNCA;FZD2;PRKCB;DNAH10;ATF4;GABARAP;TUBB2B;PLCB2;TUBA1A;PTGS2;APAF1;TNFRSF1B;LRRK2;COX4I1;SLC25A6;UBA52;SLC25A5;APP;COX8A;ATP5F1E;RAC1;CAPN2;ATP5MC2	182	KEGG_2021_Human
GnRH signaling pathway	5/93	0.416476587960307	0.625852796115215	1.19437600563154	1.04618383896417	MAP3K3;EGR1;PRKCB;PLCB2;ATF4	183	KEGG_2021_Human
Autophagy	7/137	0.430978235062011	0.644125079576375	1.13190346239127	0.952720528295501	UVRAG;ATG3;GABARAP;HIF1A;CFLAR;MTMR14;DEPTOR	184	KEGG_2021_Human
Chronic myeloid leukemia	4/76	0.45590998414998	0.674060460436799	1.16752608962554	0.917044916421128	TGFB2;NFKBIA;CCND1;CDKN1A	185	KEGG_2021_Human
Pancreatic cancer	4/76	0.45590998414998	0.674060460436799	1.16752608962554	0.917044916421128	TGFB2;CCND1;CDKN1A;RAC1	185	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	5/98	0.461364023188795	0.678476504689405	1.12986487772386	0.874027211401601	IL1R1;PRKCB;PLCG2;P2RY2;PLCB2	187	KEGG_2021_Human
Alcoholism	9/186	0.472236537444174	0.690771530835893	1.06858757062147	0.801734839042886	GNG7;GNB4;ATF4;CREB5;GNAO1;FOSB;HDAC9;GNAI1;GNAI2	188	KEGG_2021_Human
Pancreatic secretion	5/102	0.496530113069408	0.719370415843183	1.08304443025271	0.758251477928911	PRSS3;PRKCB;RAB3D;PLCB2;RAC1	189	KEGG_2021_Human
Cell cycle	6/124	0.497019560037108	0.719370415843183	1.06835970493834	0.746917937512787	TGFB2;CCND1;YWHAE;CDKN2D;CDKN1C;CDKN1A	190	KEGG_2021_Human
Breast cancer	7/147	0.504612551531222	0.725004130945685	1.05049889135255	0.718503811217238	CCND1;FZD2;NFKB2;NOTCH2;TNFSF11;FOS;CDKN1A	191	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.506184702332988	0.725004130945685	1.2005670184281	0.817410438879121	PRKCB;SGK1	192	KEGG_2021_Human
Alzheimer disease	17/369	0.512503773327486	0.730251490492531	1.01458354565838	0.678195535746722	APP;SNCA;FZD2;COX8A;ATF4;ATP5F1E;TUBB2B;PLCB2;TUBA1A;PTGS2;CAPN2;ATP5MC2;APAF1;COX4I1;SLC25A6;SLC25A5;GAPDH	193	KEGG_2021_Human
Primary immunodeficiency	2/38	0.520522368865301	0.737853873391535	1.16715668259218	0.76206276119418	TAP1;CIITA	194	KEGG_2021_Human
Glycerolipid metabolism	3/61	0.528546501999456	0.745386092563335	1.0866065311715	0.692846934069864	DGAT2;MBOAT2;GPAT3	195	KEGG_2021_Human
Complement and coagulation cascades	4/85	0.543785904004452	0.756642715891994	1.03730986972239	0.631928828669294	SERPINF2;PROC;ITGB2;F13A1	196	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.54664657572005	0.756642715891994	1.31298182819383	0.792979050487578	IL4I1	197	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.54664657572005	0.756642715891994	1.31298182819383	0.792979050487578	CH25H	197	KEGG_2021_Human
Insulin resistance	5/108	0.547534183500024	0.756642715891994	1.01963227081364	0.614155496834613	PRKCB;CREB5;SLC2A1;NFKBIA;CD36	199	KEGG_2021_Human
mTOR signaling pathway	7/154	0.554220371445034	0.762053010736922	1.00010558547144	0.590255204731955	FZD2;PRKCB;EIF4E2;SGK1;FNIP2;LAMTOR4;DEPTOR	200	KEGG_2021_Human
Non-alcoholic fatty liver disease	7/155	0.561132283987963	0.764868676581329	0.993295679271289	0.573924853783745	COX8A;ATF4;IL6R;COX4I1;FOS;CYP2E1;RAC1	201	KEGG_2021_Human
Ferroptosis	2/41	0.561830809707013	0.764868676581329	1.07720577841857	0.621067865641171	ALOX15;SAT1	202	KEGG_2021_Human
Other glycan degradation	1/18	0.567269017929452	0.765680499171556	1.23568281938326	0.700535317318168	MAN2B1	203	KEGG_2021_Human
Cellular senescence	7/156	0.567995715749081	0.765680499171556	0.986577181208054	0.558048900931225	TGFB2;ZFP36L1;CCND1;CAPN2;SLC25A6;SLC25A5;CDKN1A	204	KEGG_2021_Human
Fat digestion and absorption	2/43	0.58792022601724	0.783482721240524	1.02455159060962	0.544204931654325	DGAT2;CD36	205	KEGG_2021_Human
Amyotrophic lateral sclerosis	16/364	0.590926243491196	0.783482721240524	0.965002381228199	0.507653079139523	ACTB;COX8A;DNAH10;ATF4;GABARAP;ATP5F1E;TUBB2B;TUBA1A;RAC1;SRSF3;ACTG1;ATP5MC2;APAF1;NRG1;TNFRSF1B;COX4I1	206	KEGG_2021_Human
Glycolysis / Gluconeogenesis	3/67	0.59259784006556	0.783482721240524	0.984426738410596	0.51509074637645	TPI1;PKM;GAPDH	207	KEGG_2021_Human
Long-term potentiation	3/67	0.59259784006556	0.783482721240524	0.984426738410596	0.51509074637645	PRKCB;PLCB2;ATF4	207	KEGG_2021_Human
One carbon pool by folate	1/20	0.605745133542179	0.797033070450236	1.10549501507072	0.554180177216656	ALDH1L2	209	KEGG_2021_Human
Thermogenesis	10/232	0.613342384210988	0.803186455514389	0.945444888715189	0.462163678297143	ACTB;COX8A;ATP5F1E;ADRB3;CREB5;ACTG1;ATP5MC2;ZNF516;COX4I1;SMARCD3	210	KEGG_2021_Human
RIG-I-like receptor signaling pathway	3/70	0.622429789823495	0.811223659722565	0.940199663931996	0.445771643321039	NFKBIA;IRF7;IL12B	211	KEGG_2021_Human
Wnt signaling pathway	7/166	0.633676778064973	0.812923570794518	0.924040218103725	0.42156218008253	CTNND2;CCND1;SERPINF1;FZD2;PRKCB;PLCB2;RAC1	212	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.636586409639377	0.812923570794518	0.933284331740782	0.421503974359599	PRKCB;PLCB2	213	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	6/143	0.636723149731454	0.812923570794518	0.919271527996702	0.41497785991906	FZD2;ID1;ID2;JARID2;KLF4;JAK2	214	KEGG_2021_Human
Huntington disease	13/306	0.638304832349146	0.812923570794518	0.930849280838615	0.417894839525991	AP2S1;COX8A;DNAH10;ATP5F1E;TUBB2B;PLCB2;TUBA1A;CREB5;ATP5MC2;APAF1;COX4I1;SLC25A6;SLC25A5	215	KEGG_2021_Human
Histidine metabolism	1/22	0.640803586946473	0.812923570794518	1.00010488777009	0.445078964080855	AOC1	216	KEGG_2021_Human
Melanoma	3/72	0.641470599499674	0.812923570794518	0.912851521259238	0.405298705844887	CCND1;HGF;CDKN1A	217	KEGG_2021_Human
