Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Vibrio cholerae infection	29/50	2.15596466691027e-05	0.000275101091497751	3.34622675425695	35.9541597758274	ATP6V1E1;SLC12A2;ATP6V0D1;KDELR1;KDELR2;ADCY3;ADCY9;SEC61B;PDIA4;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6AP1;TJP2;TJP1;KCNQ1;GNAS;KDELR3;ATP6V0D2;ATP6V1B2;ATP6V1A;ATP6V1D;ERO1A;TCIRG1;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP6V1H;PRKACA	25	KEGG_2021_Human
Proteasome	27/46	3.07234751897844e-05	0.000376953407136201	3.44270109235353	35.7713290036853	ADRM1;PSMA6;PSMA7;PSMA4;SEM1;PSMA2;PSMA3;PSMC2;PSMA1;PSMC3;PSME2;PSMC1;PSME3;PSMD12;POMP;PSMD14;PSMB7;PSMD9;PSMB5;PSMD7;PSMB6;PSMD8;PSMB3;PSMD3;PSMB2;PSMD1;PSMD2	26	KEGG_2021_Human
p53 signaling pathway	38/73	3.65819530080351e-05	0.000432209000354193	2.63228340657452	26.8912902143844	APAF1;TP53I3;RRM2B;CDK4;CCNG2;CDK2;BAX;CDK1;STEAP3;TP53;SERPINE1;GORAB;CASP9;CHEK1;CHEK2;GTSE1;PIDD1;SIAH1;RRM2;CDKN2A;IGF1;TNFRSF10B;DDB2;TP73;PPM1D;CCNE2;CCNE1;SIVA1;MDM2;CDKN1A;PTEN;THBS1;CCNB2;CCNB1;COP1;AIFM2;SESN2;BID	27	KEGG_2021_Human
Peroxisome	41/82	6.19653178062142e-05	0.000674358721394886	2.42469050894085	23.4926704811943	ACOT8;PHYH;ACSL3;ACSL1;ECH1;PEX10;ACSL4;PEX2;PEX14;ACOX1;PEX7;PXMP2;PXMP4;FAR1;FAR2;PEX11G;CRAT;PEX11A;HSD17B4;EHHADH;PMVK;PIPOX;IDH1;IDH2;DHRS4;SOD1;SLC25A17;AMACR;CAT;AGPS;PECR;DDO;HMGCL;NUDT12;PRDX5;PRDX1;SCP2;NUDT19;MPV17;ACAA1;DECR2	28	KEGG_2021_Human
Biosynthesis of unsaturated fatty acids	18/27	6.34193154916821e-05	0.000674358721394886	4.84123993834561	46.7941766019428	ELOVL3;ELOVL7;SCD;ACOX1;TECR;ACOT2;ACOT1;ACOT7;ACOT4;HACD1;HSD17B4;HACD4;HSD17B12;HACD3;SCP2;ACAA1;FADS2;FADS1	29	KEGG_2021_Human
Fatty acid elongation	18/27	6.34193154916821e-05	0.000674358721394886	4.84123993834561	46.7941766019428	MECR;ELOVL3;ELOVL7;HADHB;HADHA;TECR;ACOT2;PPT1;ACOT1;ACOT7;ACOT4;HACD1;ECHS1;HACD4;HSD17B12;HACD3;ACAA2;HADH	29	KEGG_2021_Human
Endocytosis	102/252	8.69771749372857e-05	0.000895023187257876	1.65338662033015	15.4589414130972	ZFYVE16;HSPA1A;VPS25;VPS29;HSPA1B;PARD6A;RAB11FIP1;AP2S1;MVB12A;IQSEC3;IQSEC2;IQSEC1;SNF8;VPS37C;HLA-G;VPS37A;EHD4;SPART;TFRC;NEDD4L;VPS26A;PIP5K1B;PIP5K1C;RHOA;RAB7A;ARPC1A;RAB5C;ARF3;ARPC1B;CLTC;CLTA;SNX4;SNX5;SNX2;SNX3;SNX1;CLTCL1;RAB11A;WASL;AP2A1;SNX12;EEA1;CXCR2;RAB8A;HRAS;GIT1;SH3GLB1;ACAP3;RAB31;ACAP2;CAPZA2;CHMP4C;CHMP4B;STAMBP;STAM2;ASAP1;KIF5B;IGF2R;SMAD2;ARPC5;ARPC3;ARPC2;CHMP2B;CHMP3;CHMP2A;CHMP5;MDM2;TSG101;WASHC5;IGF1R;WASHC3;AP2M1;WASHC4;HSPA6;SMURF1;HSPA2;ARAP1;EPN1;DNM2;EPN2;DAB2;DNAJC6;AGAP3;AGAP5;PLD1;AGAP1;GRK2;GRK4;GRK3;RAB10;FOLR3;FOLR2;FOLR1;SPG21;SRC;WIPF2;ARRB2;CBL;PSD3;ARRB1;VPS35;CYTH2	31	KEGG_2021_Human
Autophagy	61/137	0.00010478661082601	0.00104459152667179	1.94800179797319	17.8506791861618	SH3GLB1;BAD;RRAGD;RRAGC;ULK2;ULK1;SQSTM1;RAF1;RAB1A;MTMR3;ZFYVE1;NRAS;LAMP2;LAMP1;TP53INP2;AKT1;NRBF2;ATG3;MAP2K2;PRKCD;MAP2K1;VAMP8;RHEB;GABARAP;IRS2;WDR41;IGF1R;STK11;MLST8;ATG7;PRKACA;CTSB;EIF2AK4;MRAS;PIK3CA;AKT1S1;ATG4C;ATG4A;SMCR8;RAB7A;RAB7B;HMGB1;PIK3R3;PIK3R2;ATG101;CTSL;RRAS;SNAP29;CTSD;DAPK1;MTOR;VMP1;MTMR14;PTEN;CAMKK2;PPP2CB;MAPK9;MAPK8;RAB8A;HRAS;MAPK1	32	KEGG_2021_Human
Fatty acid degradation	24/43	0.000247695354423511	0.00239438842609394	3.05860485260812	25.3965472454231	CPT1B;ACSL3;ACSL1;ACSL4;ALDH3A2;HADHB;ALDH7A1;CYP2U1;ACOX1;HADHA;ALDH9A1;ACADVL;ECI1;ACAT1;EHHADH;ECHS1;ACAT2;ACADM;ALDH2;CPT2;ACAA2;ACAA1;HADH;ACADS	33	KEGG_2021_Human
Mismatch repair	15/23	0.000379337679430246	0.00355907999230143	4.53665268743581	35.7355932761681	PCNA;RFC4;MLH1;RFC5;RFC2;LIG1;RFC3;RPA3;MSH2;POLD4;EXO1;POLD1;POLD2;MSH6;POLD3	34	KEGG_2021_Human
Glycosaminoglycan degradation	13/19	0.000473290653548166	0.00430847349250812	5.24130161989505	40.1263614945158	HGSNAT;ARSB;HEXA;IDUA;HEXB;GNS;GALNS;GLB1;HYAL2;NAGLU;HYAL3;HPSE;GUSB	35	KEGG_2021_Human
Glutathione metabolism	29/57	0.000490429208023205	0.00430847349250812	2.50842607118345	19.114782635988	GSTM4;GPX3;G6PD;GSTM1;GPX4;GSS;GPX8;LAP3;GSTA4;RRM2B;HPGDS;GSTT2B;IDH1;RRM2;RRM1;GSTO1;IDH2;PGD;GGCT;SMS;GSTP1;MGST2;MGST3;TXNDC12;MGST1;SRM;OPLAH;PRDX6;ANPEP	36	KEGG_2021_Human
Nucleotide excision repair	25/47	0.000499728900384955	0.00430847349250812	2.75147306397306	20.9151706304788	RFC4;RFC5;RFC2;LIG1;RFC3;RPA3;GTF2H2;RAD23B;GTF2H3;RAD23A;GTF2H4;GTF2H5;RBX1;DDB2;ERCC1;POLE2;POLE3;POLE4;PCNA;CETN2;POLD4;POLE;POLD1;POLD2;POLD3	37	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	44/97	0.000560216083969734	0.00470286659964066	2.01227567358783	15.0662862446473	GSN;MARCKS;NCF1;RAF1;INPPL1;PAK1;ASAP1;AKT1;CFL1;PRKCD;MAP2K1;PRKCE;PLA2G4A;ARPC5;VASP;ARPC3;ARPC2;PLPP3;PIP5K1B;PIP5K1C;LYN;LIMK1;SPHK2;SPHK1;GAB2;DNM2;VAV2;FCGR2A;PIK3CA;DOCK1;ARPC1A;ARPC1B;PIK3R3;PIK3R2;PLD1;FCGR3A;FCGR3B;WASF2;SYK;HCK;CRK;FCGR1A;MAPK1;RAC1	38	KEGG_2021_Human
Adherens junction	34/71	0.000703953389517742	0.00575797772451691	2.22604675773146	16.1584246702135	RHOA;ACTN4;ACTN1;LMO7;BAIAP2;AFDN;FER;PTPN6;CTNND1;PTPRM;IQGAP1;PTPRJ;WASF2;FARP2;INSR;TCF7L2;CSNK2A2;SORBS1;TJP1;CSNK2B;FGFR1;NECTIN1;SNAI2;SSX2IP;NECTIN2;SRC;CTNNB1;WASL;NLK;IGF1R;RAC3;CTNNA1;MAPK1;RAC1	39	KEGG_2021_Human
Valine, leucine and isoleucine degradation	25/48	0.000754898110436954	0.00602031243073471	2.63165742231765	18.9187951267573	ALDH3A2;HADHB;ALDH7A1;PCCB;PCCA;HADHA;DLD;ALDH9A1;BCAT2;BCAT1;HIBADH;ACAT1;EHHADH;ECHS1;HSD17B10;ACAT2;HMGCL;AACS;ACADM;ALDH2;MMUT;ACAA2;ACAA1;HADH;ACADS	40	KEGG_2021_Human
Rheumatoid arthritis	42/93	0.000825588344785317	0.00642348004845161	1.99573112133934	14.1685220230793	ATP6V1E1;IL15;IL18;TLR2;IL1B;HLA-DQB1;HLA-DRA;TLR4;CD86;ATP6V0D1;CD80;CXCL2;CXCL3;CXCL5;CTSL;CTSK;ACP5;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V0C;ATP6V0E1;ATP6V0B;HLA-DRB5;ATP6AP1;TNFSF13;HLA-DPB1;ATP6V0D2;ATP6V1B2;HLA-DRB1;ATP6V1A;ATP6V1D;TCIRG1;ICAM1;TNFSF13B;HLA-DMB;HLA-DPA1;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V0A1;ATP6V1H	41	KEGG_2021_Human
Ferroptosis	22/41	0.000918364424539447	0.00697519646257341	2.80276011365174	19.5994667982488	ACSL3;GPX4;ACSL1;NCOA4;SLC11A2;GSS;CYBB;ACSL4;LPCAT3;VDAC3;VDAC2;FTL;STEAP3;TP53;TFRC;SLC3A2;SAT1;MAP1LC3A;MAP1LC3C;FTH1;HMOX1;ATG7	42	KEGG_2021_Human
Cellular senescence	64/156	0.00110133999724218	0.00805376909943815	1.68731377449546	11.4926782540434	HUS1;CDC25A;HIPK2;HIPK1;MAPK14;MAPKAPK2;CALM2;MRE11;SQSTM1;CALM3;TP53;RAF1;RB1;LIN9;SERPINE1;CALML4;FOXO3;PPP1CC;NRAS;CHEK1;CHEK2;E2F1;AKT1;E2F2;CAPN1;SMAD2;MAP2K2;MAP2K1;HLA-G;CCNA2;RHEB;MDM2;RAD9B;EIF4EBP1;FOXM1;PPP3R1;CCNB2;CCNB1;MYBL2;MRAS;RBL1;PIK3CA;CDK4;CDK2;CDK1;MCU;ITPR2;PIK3R3;PIK3R2;RRAS;LIN54;CDKN2A;MTOR;CCNE2;CCNE1;VDAC3;VDAC2;VDAC1;RAD1;SLC25A5;CDKN1A;PTEN;HRAS;MAPK1	43	KEGG_2021_Human
Other glycan degradation	12/18	0.00112367105643718	0.00805376909943815	4.83729683490163	32.8508288367488	FUCA1;MANBA;GBA;HEXA;FUCA2;HEXB;NEU3;GLB1;NEU1;AGA;MAN2B2;MAN2B1	44	KEGG_2021_Human
Fluid shear stress and atherosclerosis	58/139	0.00113611162844739	0.00805376909943815	1.73634875319074	11.7726940582691	ACVR1;MAPK14;GSTA4;NCF1;CALM2;SQSTM1;CALM3;TP53;KEAP1;CALML4;HSP90B1;GPC1;AKT1;GSTT2B;MAP3K5;CYBA;PTK2;SDC2;NCF2;MGST2;TXN;MGST3;MGST1;ICAM1;HMOX1;GSTM4;RHOA;HSP90AA1;GSTM1;ACVR2B;TNFRSF1A;ACVR2A;IL1B;PIK3CA;PECAM1;NFE2L2;BMPR2;SDC4;PIK3R3;PIK3R2;CTSL;NQO1;MEF2A;MEF2C;GSTO1;SRC;CTNNB1;GSTP1;MAPK9;THBD;MAPK8;SUMO2;SUMO1;SUMO3;RAC3;RAC1;ITGAV;MAPK7	45	KEGG_2021_Human
Legionellosis	28/57	0.00123706092700851	0.00857874860251557	2.33784703119362	15.6519254604599	HSPA6;APAF1;HSPA2;IL18;TLR2;IL1B;CR1L;HSPA1A;NAIP;TLR5;TLR4;HSPA1B;RAB1A;SAR1A;SAR1B;CXCL2;NLRC4;CXCL3;BCL2L13;PYCARD;CASP9;CASP7;CASP1;CR1;MYD88;HSPD1;ITGAM;CD14	46	KEGG_2021_Human
Sulfur metabolism	8/10	0.00133033909221073	0.009029322774792	9.67071294238331	64.0425693943712	TST;SQOR;ETHE1;MPST;BPNT1;PAPSS1;SUOX;PAPSS2	47	KEGG_2021_Human
Citrate cycle (TCA cycle)	17/30	0.00157567967626952	0.0101143170001243	3.16398840885142	20.4174341231575	IDH1;MDH2;PDHA1;IDH2;SDHD;SDHB;ACLY;PC;ACO2;DLD;SUCLG1;ACO1;FH;DLAT;MDH1;PCK2;IDH3A	48	KEGG_2021_Human
Pentose phosphate pathway	17/30	0.00157567967626952	0.0101143170001243	3.16398840885142	20.4174341231575	G6PD;GLYCTK;TALDO1;PGD;DERA;PFKL;IDNK;FBP1;ALDOA;TKT;GPI;H6PD;PRPS2;RPE;PGLS;PGM2;PGM1	48	KEGG_2021_Human
Cholesterol metabolism	25/50	0.00161702246710451	0.0101143170001243	2.42078189300412	15.5587738644167	NPC1;NPC2;SOAT1;LRP1;LCAT;PCSK9;PLTP;CD36;ABCA1;SORT1;CYP27A1;NCEH1;VAPA;APOC1;APOC2;VDAC3;VDAC2;VDAC1;LPL;LIPC;LIPA;LRPAP1;APOE;TSPO;SCARB1	50	KEGG_2021_Human
N-Glycan biosynthesis	25/50	0.00161702246710451	0.0101143170001243	2.42078189300412	15.5587738644167	SRD5A3;ALG14;DOLPP1;DPM1;DPM2;ALG10B;DPAGT1;B4GALT2;RPN1;RPN2;MAN1A1;ALG9;ALG8;ALG5;ALG3;MGAT4B;MAN1B1;STT3B;STT3A;GANAB;MAN2A2;MAN1C1;MGAT5;MGAT3;MGAT1	50	KEGG_2021_Human
PPAR signaling pathway	34/74	0.00173574043075291	0.0106480999501957	2.05865533230294	13.0854745226974	GK;ACSL3;ACSL1;ACSL4;SCD;ACOX1;ILK;AQP7;EHHADH;DBI;PLTP;RXRA;CPT2;ME1;ME3;CD36;PCK2;CPT1B;NR1H3;SORBS1;CYP27A1;FABP3;FABP4;FABP5;PPARG;PLIN2;SLC27A4;PPARD;LPL;ACADM;SCP2;ACAA1;FADS2;OLR1	52	KEGG_2021_Human
Osteoclast differentiation	53/127	0.00180246515502942	0.0108487997066865	1.73612094175499	10.9698538180937	MITF;TYROBP;MAPK14;OSCAR;TEC;NCF1;SQSTM1;AKT1;MAP2K1;CYBA;FOSL2;BTK;GRB2;IFNAR1;CSF1R;SPI1;NCF2;NCF4;PPP3R1;SIRPA;GAB2;LILRB1;LILRB2;LILRB3;LILRB4;TYK2;LILRB5;TNFRSF1A;IL1B;FCGR2A;PIK3CA;PIK3R3;PIK3R2;TREM2;SIRPB1;FCGR3A;FCGR3B;CTSK;ACP5;BLNK;IFNGR1;IFNGR2;STAT2;SYK;PPARG;LILRA2;LILRA5;LILRA6;MAPK9;FCGR1A;MAPK8;MAPK1;RAC1	53	KEGG_2021_Human
Longevity regulating pathway	44/102	0.00196777976934677	0.0116244767855855	1.83815111195477	11.4532427391248	HSPA1A;BAX;ULK1;TP53;HSPA1B;CLPB;ADCY3;ADCY9;FOXO3;NRAS;CREB3L4;CREB3L2;AKT1;INSR;IGF1;CREB3;RHEB;ATF4;CREB5;IRS2;EIF4EBP1;IGF1R;STK11;SESN2;PRKACA;HSPA6;HSPA2;PIK3CA;AKT1S1;EIF4E2;PIK3R3;ADIPOR1;PIK3R2;ADIPOR2;ATG101;EIF4E;MTOR;SOD1;CAT;PPARG;HDAC2;CAMKK2;HRAS;APPL1	54	KEGG_2021_Human
Fructose and mannose metabolism	18/33	0.00207410657568374	0.0120298181389657	2.90351087514985	17.9385428493341	TIGAR;TPI1;PMM1;SORD;PFKL;FBP1;ALDOA;PFKFB2;PFKFB4;AKR1B1;HK1;KHK;HK3;HK2;GMPPA;FPGT;GMPPB;ENOSF1	55	KEGG_2021_Human
Prostate cancer	42/97	0.00225740670701194	0.0128591560631573	1.85006175252091	11.2734227001204	BAD;SPINT1;TP53;RAF1;RB1;HSP90B1;NRAS;CREB3L4;CREB3L2;E2F1;AKT1;E2F2;MAP2K2;MAP2K1;IGF1;CREB3;FGFR1;GRB2;ATF4;CREB5;MDM2;PDGFC;PLAU;IGF1R;NKX3-1;HSP90AA1;PIK3CA;CDK2;SOS2;PIK3R3;PIK3R2;CASP9;TCF7L2;MTOR;CCNE2;CCNE1;CDKN1A;CTNNB1;GSTP1;PTEN;HRAS;MAPK1	56	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	15/26	0.00232650261116552	0.0130202514554702	3.29868351436308	20.0012018775179	DPM2;PIGF;PIGK;PIGN;PIGG;PIGT;PIGV;PIGU;PIGP;PIGO;PIGQ;GPAA1;PIGX;PIGW;PIGZ	57	KEGG_2021_Human
Glycolysis / Gluconeogenesis	31/67	0.00237078777524256	0.0130393327638341	2.08508315215318	12.6033538885085	PDHA1;TPI1;AKR1A1;G6PC3;FBP1;ALDOA;GPI;HK1;HK3;HK2;LDHA;PGK1;ACSS2;PCK2;PGAM1;PKM;ALDH3A2;ALDH7A1;PFKL;ALDH3A1;DLD;ALDH9A1;GAPDH;ADPGK;ENO1;ENO3;ALDH2;ALDH3B1;DLAT;PGM2;PGM1	58	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	32/70	0.00258256690281503	0.0139633702033558	2.03912355997289	12.1510790791139	LYN;ATP6V1E1;MAPK14;ATP6V0D1;NOD1;CXCL2;CXCL3;PAK1;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6AP1;ADAM10;TJP1;ADAM17;ATP6V0D2;HBEGF;ATP6V1B2;ATP6V1A;ATP6V1D;SRC;TCIRG1;F11R;MAPK9;MAPK8;CXCR2;RAC1;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP6V1H;GIT1	59	KEGG_2021_Human
B cell receptor signaling pathway	36/81	0.00263585069582724	0.0140139395328148	1.93753650575502	11.5061560684541	LYN;LILRB1;LILRB2;LILRB3;LILRB4;LILRB5;VAV2;PIK3CA;SOS2;NFKBIE;PTPN6;CD22;RAF1;CD81;PIK3R3;INPPL1;PIK3R2;NRAS;AKT1;BLNK;MAP2K2;MAP2K1;SYK;BTK;GRB2;PIK3AP1;LILRA2;RASGRP3;DAPP1;LILRA5;LILRA6;PPP3R1;RAC3;HRAS;MAPK1;RAC1	60	KEGG_2021_Human
Apoptosis	57/142	0.00354332143974909	0.0183333617357998	1.62536713995943	9.17144409660167	BAD;BAX;TP53;RAF1;LMNA;NRAS;AKT1;CAPN1;MAP3K5;MAP2K2;MAP2K1;TNFRSF10B;BIRC5;BIRC7;ATF4;HTRA2;CSF2RB;CTSB;APAF1;TNFRSF1A;PIK3CA;IL3RA;BCL2A1;CTSZ;ITPR2;LMNB1;PIK3R3;PIK3R2;CTSV;CTSS;LMNB2;CASP9;CASP6;CASP7;CASP10;CTSL;CTSK;CASP2;CTSH;FADD;CTSF;CTSD;PIDD1;CTSC;PARP4;PARP2;PARP1;SEPTIN4;DDIT3;TUBA1A;MAPK9;TUBA1C;MAPK8;TUBA1B;HRAS;MAPK1;BID	61	KEGG_2021_Human
Sphingolipid signaling pathway	49/119	0.0036196946511499	0.0183333617357998	1.69612603305785	9.53454454773043	MAPK14;BAX;DEGS1;TP53;RAF1;ROCK1;ROCK2;SGMS2;ASAH1;NRAS;AKT1;ADORA1;MAP3K5;CERS6;MAP2K2;MAP2K1;PRKCE;GNAQ;RHOA;SPHK2;SPHK1;GAB2;TNFRSF1A;PIK3CA;PIK3R3;PIK3R2;PLD1;SGPL1;FCER1G;CTSD;PPP2R3A;PPP2R3C;PPP2R3B;SGPP1;PLCB3;PTEN;GNAI2;PPP2CB;MAPK9;SPTLC1;MAPK8;SPTLC2;GNA12;SMPD2;RAC3;HRAS;MAPK1;RAC1;BID	62	KEGG_2021_Human
Ubiquinone and other terpenoid-quinone biosynthesis	8/11	0.00362069526443694	0.0183333617357998	6.44668604319827	36.2373973550159	COQ5;NQO1;VKORC1L1;COQ2;VKORC1;GGCX;COQ7;COQ6	63	KEGG_2021_Human
mTOR signaling pathway	61/154	0.00375289597443712	0.018705840872585	1.58999161453579	8.88046485400561	ATP6V1E1;WNT5B;RRAGD;RRAGC;ULK2;ULK1;RAF1;NRAS;AKT1;FZD1;INSR;MAP2K2;FZD5;MAP2K1;IGF1;RHEB;GRB2;ATP6V1B2;ATP6V1A;ATP6V1D;EIF4EBP1;IGF1R;STK11;SESN2;MLST8;ATP6V1F;ATP6V1C1;ATP6V1H;SKP2;TTI1;RHOA;SEC13;TNFRSF1A;PIK3CA;AKT1S1;SOS2;DEPDC5;EIF4E2;SGK1;SLC3A2;PIK3R3;PIK3R2;WDR24;DVL1;DVL3;EIF4E;FNIP2;FNIP1;MTOR;CLIP1;TBC1D7;LAMTOR1;LAMTOR3;LAMTOR2;LAMTOR5;LAMTOR4;CAB39;PTEN;FLCN;HRAS;MAPK1	64	KEGG_2021_Human
Leishmaniasis	34/77	0.00387700286563561	0.0190271371405809	1.91462084995747	10.6313015636721	MAPK14;TLR2;IL1B;FCGR2A;CR1L;HLA-DQB1;HLA-DRA;NCF1;PTPN6;TLR4;FCGR3A;FCGR3B;IRAK1;HLA-DQA2;HLA-DOA;HLA-DQA1;CR1;HLA-DRB5;IFNGR1;IFNGR2;CYBB;CYBA;MYD88;HLA-DPB1;HLA-DRB1;NCF2;NCF4;ITGAM;PTGS2;HLA-DMB;FCGR1A;HLA-DPA1;MAPK1;HLA-DMA	65	KEGG_2021_Human
Glycine, serine and threonine metabolism	20/40	0.00460171204539125	0.0222416082193911	2.4195648449546	13.0204692919635	AOC2;AOC3;GLYCTK;PGAM1;AMT;GRHPR;ALDH7A1;GATM;PSAT1;CHDH;DLD;ALAS1;SHMT2;SHMT1;SDSL;GCSH;SRR;PIPOX;PHGDH;PSPH	66	KEGG_2021_Human
beta-Alanine metabolism	16/30	0.00488597619352167	0.0232630806825882	2.76449727297185	14.7109575790164	AOC2;AOC3;SMOX;ALDH3A2;ALDH7A1;ACOX1;ALDH3A1;HADHA;ALDH9A1;DPYS;EHHADH;ECHS1;CNDP2;ALDH2;ALDH3B1;ACADS	67	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	82/219	0.00548266495036526	0.0257201488112723	1.451628274402	7.55741485111723	CDC20;BAX;TLN2;TP53;RAN;RB1;ADCY3;ADCY9;CHEK1;CREB3L4;CDC27;CREB3L2;CHEK2;E2F1;AKT1;E2F2;EGR2;HLA-DRB5;HLA-G;ATF4;HLA-DRB1;SPI1;ANAPC11;ICAM1;PPP3R1;PRKACA;IL15;HLA-DQB1;CALR;CD40;HLA-DQA2;HLA-DQA1;CDKN2C;CDKN2A;RANBP1;CCNE2;CCNE1;CANX;HLA-DPB1;NRP1;CDKN1A;XPO1;HLA-DMB;HLA-DPA1;HRAS;TSPO;HLA-DMA;MAP3K3;BUB1B;MAD2L1;NRAS;PTTG1;HLA-DOA;FDPS;SMAD2;MAP2K2;MAP2K1;CREB3;CCNA2;TCF3;CREB5;CCNB2;TNFRSF1A;ESPL1;PIK3CA;CDK4;CDK2;HLA-DRA;PIK3R3;PIK3R2;LTBR;VDAC3;VDAC2;VDAC1;SLC25A5;VAC14;SRF;PTEN;MAPK9;MAPK8;MAPK1;BUB3	68	KEGG_2021_Human
Pertussis	33/76	0.00600862054342899	0.0277789848312152	1.8579893943266	9.50279839209398	RHOA;ITGA5;TICAM2;TICAM1;MAPK14;IL1B;IRF8;CALM2;CALM3;TLR4;NOD1;CALML4;LY96;CXCL5;PYCARD;CASP7;IRAK1;CFL1;CASP1;MYD88;SERPING1;C1QC;C1QB;C1QA;C1S;ITGAM;C2;GNAI2;C5;MAPK9;MAPK8;MAPK1;CD14	69	KEGG_2021_Human
Mitophagy	30/68	0.00652875964840987	0.0297524903977535	1.91102219251578	9.61538135452063	MITF;MRAS;PINK1;ULK1;SQSTM1;RAB7A;TP53;RAB7B;FOXO3;BCL2L13;RHOT1;NRAS;E2F1;FUNDC1;RRAS;MFN2;TFE3;TBC1D15;USP30;CSNK2A2;BNIP3L;CSNK2B;PGAM5;ATF4;GABARAP;SRC;MAPK9;MAPK8;UBB;HRAS	70	KEGG_2021_Human
Folate biosynthesis	14/26	0.00745896408523521	0.0335128104674652	2.82152433110845	13.8207819283938	CBR1;GGH;MOCOS;AKR1C3;DHFR;QDPR;MOCS1;MOCS2;AKR1B1;PTS;FPGS;SPR;PCBD2;PCBD1	71	KEGG_2021_Human
Bacterial invasion of epithelial cells	33/77	0.00760733380177402	0.0337047150384155	1.81563358516484	8.85782721488149	RHOA;ITGA5;FN1;GAB1;DNM2;PIK3CA;DOCK1;BCAR1;MAD2L2;ARPC1A;ILK;ARPC1B;CLTC;CLTA;PIK3R3;PIK3R2;SEPTIN11;CLTCL1;WASF2;SEPTIN3;ARPC5;SEPTIN8;PTK2;ARHGAP10;ARPC3;ARPC2;CRK;SRC;CTNNB1;WASL;CBL;CTNNA1;RAC1	72	KEGG_2021_Human
Endometrial cancer	26/58	0.00852511389639129	0.0372535799034085	1.96624721317098	9.36865457500277	BAD;APC;PIK3CA;BAX;SOS2;TP53;RAF1;ILK;PIK3R3;PIK3R2;FOXO3;NRAS;CASP9;AKT1;MAP2K2;TCF7L2;MLH1;MAP2K1;DDB2;GRB2;CDKN1A;CTNNB1;PTEN;CTNNA1;HRAS;MAPK1	73	KEGG_2021_Human
Propanoate metabolism	17/34	0.00871471470432049	0.0375674863605167	2.41883561643836	11.4719140836271	PCCB;PCCA;ACOX1;HADHA;ECHDC1;DLD;SUCLG1;ACSS3;ACAT1;EHHADH;ECHS1;ACACB;ACAT2;LDHA;MMUT;ACSS2;ACADS	74	KEGG_2021_Human
Glycerolipid metabolism	27/61	0.00909199709815165	0.0386712943241383	1.9218191907981	9.0332433818602	GK;GLYCTK;AKR1A1;GLA;MGLL;DGKH;DGKG;MOGAT1;AGPAT2;AGPAT3;DGAT2;DGAT1;MBOAT1;ALDH3A2;ALDH7A1;GPAM;DGKQ;ALDH9A1;PLPP3;PNPLA2;PNPLA3;AKR1B1;LPL;LIPC;ALDH2;GPAT2;GPAT4	75	KEGG_2021_Human
Epstein-Barr virus infection	75/202	0.00958088081018687	0.0402144865585475	1.43154018580607	6.65377838220001	ENTPD1;MAPK14;PSMC2;PSMC3;VIM;BAX;PSMC1;TP53;RB1;PSMD7;PSMD8;PSMD3;E2F1;AKT1;E2F2;PSMD1;PSMD2;HES1;HLA-DRB5;HLA-G;BTK;HLA-DRB1;ICAM1;SKP2;LYN;TYK2;TLR2;NCOR2;HLA-DQB1;CALR;CD40;FADD;HLA-DQA2;HLA-DQA1;STAT2;SYK;DDB2;CCNE2;CCNE1;HLA-DPB1;CDKN1A;HLA-DMB;HLA-DPA1;RAC1;CD58;BID;HLA-DMA;SAP30;HLA-DOA;CCNA2;MYD88;SEM1;IFNAR1;MDM2;APAF1;EIF2AK2;OAS1;OAS3;PIK3CA;CDK4;CDK2;HLA-DRA;NFKBIE;PSMD12;PSMD14;PIK3R3;PIK3R2;CASP9;IRAK1;BLNK;ADRM1;HDAC2;MAPK9;MAPK8;SAP30L	76	KEGG_2021_Human
Retrograde endocannabinoid signaling	57/148	0.00970967299924355	0.0402257881397233	1.51755210306934	7.03329656130053	MAPK14;NDUFB11;NDUFB10;ADCY3;ADCY9;GNG5;NDUFV3;NDUFV2;GNB1;GNAQ;GNB2;GNB4;FAAH;NAPEPLD;GNG11;GNG10;PRKACA;NDUFC2;NDUFC1;GNG12;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS1;MGLL;DAGLA;NDUFB9;DAGLB;NDUFB7;NDUFB6;NDUFB5;NDUFB4;ITPR2;NDUFB3;NDUFB2;NDUFB1;ABHD6;GNGT2;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA2;NDUFA1;NDUFAB1;PLCB3;NDUFA13;NDUFA11;GNAI2;PTGS2;MAPK9;MAPK8;MAPK1	77	KEGG_2021_Human
