Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Amyotrophic lateral sclerosis	85/364	0.0289942075884926	0.0965445422893422	1.28299812037227	4.54265910781115	NUP214;NUP210;MAPK13;MAPK14;PSMC6;CCS;NUP98;TP53;OPTN;NXF1;PSMD6;NUP85;PSMD1;PSMD2;SIGMAR1;DAXX;GABARAPL1;XBP1;SETX;ATG2A;ATF6;WDR41;GLE1;PPP3R1;TBK1;NUP62;ACTR10;PPP3CA;PPP3CB;ACTR1B;ATXN2;RANBP2;NDUFA10;DERL1;NUP188;RAB8A;SDHD;SDHA;ATXN2L;PINK1;SRSF3;SRSF7;TARDBP;NUP160;TANK;KIF5B;RAE1;MAP3K5;NDUFV1;MAP2K3;RAB5A;VCP;TPR;GPX7;WIPI1;WIPI2;TNFRSF1B;NUP50;NUP54;NUP58;NDUFS1;SMCR8;PSMD11;PSMD13;PSMD14;PIK3R4;KLC1;CASP9;NUP43;UQCRFS1;CASP1;MTOR;VAPB;NUP37;BECN1;HDAC6;NUP107;DCTN5;DCTN4;RB1CC1;DCTN1;UBQLN2;UBQLN1;HNRNPA3;SPG11	94	KEGG_2021_Human
Hedgehog signaling pathway	17/56	0.031151315382134	0.102635386469557	1.83040560412823	6.3494918170071	CSNK1A1;FBXW11;SMURF2;SMURF1;IQCE;DISP1;SPOPL;GSK3B;GRK2;CSNK1D;SPOP;CSNK1G1;CSNK1G2;MGRN1;CUL3;CUL1;PRKACB	95	KEGG_2021_Human
Inositol phosphate metabolism	21/73	0.0322034366032826	0.104996621425286	1.69621707885017	5.82766266453802	ALDH6A1;PIK3CB;PIK3CA;ITPKB;PI4KB;PI4KA;PI4K2A;INPP1;MTMR3;MTMR4;MTMR6;PIP4K2A;PIP4K2B;PIP4K2C;MINPP1;INPP4A;PLCB2;PIK3CG;IMPA1;INPP5F;INPP5K	96	KEGG_2021_Human
HIF-1 signaling pathway	29/109	0.0376427637739706	0.12146582537374	1.52308773535565	4.99514068324886	RELA;PDHB;AKT3;AKT2;CREBBP;MAP2K2;NFKB1;PIK3R1;PFKFB3;CUL2;HIF1A;PIK3CB;PIK3CA;PIK3R2;HK1;MKNK2;EGLN2;EGLN1;IFNGR1;STAT3;ARNT;MTOR;RPS6KB2;PFKP;CAMK2D;CDKN1B;VHL;MAPK1;CAMK2G	97	KEGG_2021_Human
SNARE interactions in vesicular transport	11/33	0.0398375255086975	0.125136097949999	2.09851639770953	6.7634049437256	STX8;VAMP7;VAMP2;SEC22B;VAMP4;GOSR1;STX17;SNAP23;STX5;SNAP29;STX2	98	KEGG_2021_Human
Thyroid cancer	12/37	0.0400112564361293	0.125136097949999	2.01472533194481	6.48458377883147	MAP2K2;GADD45B;GADD45A;NCOA4;CCDC6;KRAS;TP53;NRAS;TPR;POLK;BAK1;MAPK1	99	KEGG_2021_Human
Proteoglycans in cancer	50/205	0.040288061923119	0.125136097949999	1.35648426963433	4.35662064287832	MAPK13;MAPK14;TP53;AKT3;AKT2;PIK3R1;GRB2;HIF1A;PRKACB;VAV1;TFAP4;ARHGEF1;SDC4;IQGAP1;STAT3;HCLS1;TGFB1;PPP1CB;PDCD4;RAF1;ROCK1;ROCK2;PPP1CC;NRAS;PAK1;DROSHA;SMAD2;MAP2K2;MDM2;DDX5;PPP1R12A;PTPN11;PIK3CB;PIK3CA;PPP1R12C;SOS2;EIF4B;ITPR2;PIK3R2;PDPK1;MTOR;CDC42;RPS6KB2;KRAS;CAMK2D;ITGB1;CBL;MAPK1;ITGAV;CAMK2G	100	KEGG_2021_Human
Small cell lung cancer	25/92	0.0403793798496801	0.125136097949999	1.56739811912226	5.03046398757637	ZBTB17;PIK3CB;PIK3CA;ITGA6;TP53;RB1;RELA;PIK3R2;CASP9;AKT3;AKT2;GADD45B;GADD45A;NFKB1;PIK3R1;XIAP;BIRC2;ITGB1;CDKN1B;MAX;IKBKB;POLK;BAK1;ITGAV;IKBKG	101	KEGG_2021_Human
Chemokine signaling pathway	47/192	0.0431053547828425	0.131758583024765	1.36281008208455	4.28482214791584	ELMO1;RAF1;RELA;ROCK1;ROCK2;FOXO3;ADCY7;CRKL;NRAS;PAK1;AKT3;PREX1;AKT2;STAT5B;NFKB1;PIK3R1;GRB2;RASGRP2;PRKACB;VAV1;NFKBIB;PIK3CB;PIK3CA;SOS2;DOCK2;GSK3B;PIK3R5;PIK3R2;GRK2;RAP1B;STAT1;STAT2;STAT3;CDC42;FGR;KRAS;PLCB2;CX3CR1;WAS;GNAI3;PIK3CG;IKBKB;CCL5;PTK2B;MAPK1;IKBKG;JAK2	102	KEGG_2021_Human
Phosphatidylinositol signaling system	26/97	0.0433582557557533	0.131758583024765	1.5382769572754	4.82751019765768	PI4K2A;INPP1;MTMR3;MTMR4;DGKA;MTMR6;PIP4K2A;PIP4K2B;PIP4K2C;DGKZ;INPP4A;PIK3R1;CDS2;PPIP5K2;INPP5F;PIK3CB;PIK3CA;ITPKB;PI4KB;PI4KA;ITPR2;PIK3R2;IP6K2;PLCB2;PIP4P1;IMPA1	103	KEGG_2021_Human
Fanconi anemia pathway	16/54	0.0442499618460872	0.133175365940628	1.76771874957135	5.51157165001456	REV1;RAD51C;UBE2T;BRCA2;USP1;ATRIP;FAAP100;MLH1;RPA2;RPA1;ERCC4;TELO2;WDR48;MUS81;POLK;REV3L	104	KEGG_2021_Human
Relaxin signaling pathway	33/129	0.0468883583218438	0.139771963378449	1.44437990837696	4.41978209286226	TGFB1;MAPK13;MAPK14;RAF1;RELA;ATF6B;ADCY7;NRAS;AKT3;CREB3L2;AKT2;SMAD2;MAP2K2;NFKB1;CREB3;CREB1;PIK3R1;GRB2;PRKACB;MAP2K7;TGFBR1;TGFBR2;PIK3CB;PIK3CA;SOS2;PIK3R2;FOS;KRAS;PLCB2;GNAI3;MAPK9;MAPK8;MAPK1	105	KEGG_2021_Human
Cytosolic DNA-sensing pathway	18/63	0.0478944372230271	0.141424140101957	1.67947848761408	5.10352518741237	NFKBIB;POLR3C;POLR3D;IRF3;RELA;CGAS;ADAR;CASP1;RIPK1;DDX58;NFKB1;MAVS;POLR1C;IKBKB;TBK1;CCL5;IKBKG;IKBKE	106	KEGG_2021_Human
Primary immunodeficiency	12/38	0.0485595772845461	0.142048109252924	1.93711573508501	5.85970504726259	TAP2;TAP1;PTPRC;CD8B;CD8A;RFX5;ORAI1;DCLRE1C;IL2RG;UNG;CD3E;IKBKG	107	KEGG_2021_Human
Adipocytokine signaling pathway	19/69	0.0601181044446721	0.174231173066503	1.59542514345331	4.48544883649279	ACSL3;PTPN11;TNFRSF1B;NFKBIB;RELA;ADIPOR2;AKT3;AKT2;STAT3;MTOR;NFKB1;PRKAG2;PRKAG1;CAMKK2;IKBKB;MAPK9;MAPK8;IKBKG;JAK2	108	KEGG_2021_Human
Central carbon metabolism in cancer	19/70	0.0681710449296756	0.195757220761362	1.56404512770158	4.20061131260094	SIRT6;PIK3CB;PIK3CA;TP53;RAF1;PDHB;PIK3R2;HK1;NRAS;AKT3;AKT2;MAP2K2;IDH2;MTOR;PIK3R1;KRAS;PFKP;HIF1A;MAPK1	109	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	25/97	0.0703798382297104	0.200262630599085	1.45809749796819	3.86956977854202	RAF1;ARPC5L;CRKL;PAK1;AKT3;AKT2;PIK3R1;ARPC4;BIN1;ACTR3;ACTR2;SPHK2;LIMK2;VAV1;DNM2;PTPRC;PIK3CB;PIK3CA;PIK3R2;FCGR3B;CDC42;RPS6KB2;ARF6;WAS;MAPK1	110	KEGG_2021_Human
Regulation of actin cytoskeleton	51/218	0.0734586487558793	0.207140153699011	1.28356648092558	3.35143396837818	ACTN4;APC;SPATA13;ARPC5L;CRKL;PIP4K2A;PIP4K2B;PIP4K2C;NCKAP1L;PIK3R1;VAV1;ARHGEF1;IQGAP1;IQGAP2;WASL;PPP1CB;RAF1;ROCK1;ROCK2;PPP1CC;NRAS;PAK2;PAK1;MAP2K2;F2R;SSH1;SSH2;DIAPH1;DIAPH2;ARPC4;VCL;ACTR3;ACTR2;PPP1R12A;ITGA4;LIMK2;PIK3CB;PIK3CA;MYH9;ITGA6;PPP1R12C;SOS2;PIK3R2;CDC42;KRAS;ITGB2;ITGB1;ITGAM;GNA13;MAPK1;ITGAV	111	KEGG_2021_Human
JAK-STAT signaling pathway	39/162	0.0751194801569788	0.209932118652985	1.33213961400233	3.44847700054142	PTPN2;IL6ST;RAF1;IL2RG;IL27RA;CCND3;AKT3;AKT2;STAT6;IL12RB1;STAT5B;CREBBP;PIAS4;STAM;PIAS1;PIAS2;PIK3R1;GRB2;IFNAR1;IFNAR2;STAT5A;IL15;IFNLR1;PTPN11;TYK2;PIK3CB;PIK3CA;IRF9;SOS2;PIK3R2;MCL1;IFNGR1;STAT1;STAT2;IL11RA;STAT3;STAT4;MTOR;JAK2	112	KEGG_2021_Human
Long-term potentiation	18/67	0.0809130135762717	0.221489940096069	1.54199505095389	3.87716245348243	PPP1CB;RAF1;ITPR2;PPP1CC;PPP3CA;NRAS;PPP3CB;RAP1B;CREBBP;MAP2K2;KRAS;PLCB2;CAMK2D;PPP3R1;RPS6KA3;MAPK1;CAMK2G;PRKACB	113	KEGG_2021_Human
Ferroptosis	12/41	0.0813780930065429	0.221489940096069	1.73640126044762	4.35602158059833	ACSL3;NCOA4;PRNP;MAP1LC3B2;GCLC;VDAC3;TP53;SLC3A2;MAP1LC3A;MAP1LC3B;ATG7;ATG5	114	KEGG_2021_Human
Homologous recombination	12/41	0.0813780930065429	0.221489940096069	1.73640126044762	4.35602158059833	RPA2;RPA1;RAD50;RAD51C;RAD51D;MUS81;BRCC3;BRCA2;BABAM2;POLD1;NBN;TOPBP1	114	KEGG_2021_Human
Fructose and mannose metabolism	10/33	0.0872757224343757	0.235493975189307	1.82420889477197	4.44866712590329	PMM2;PMM1;SORD;PFKP;PFKFB3;MPI;HK1;GMDS;GMPPB;ENOSF1	116	KEGG_2021_Human
Pathways in cancer	115/531	0.0881154521234607	0.235727662518318	1.16337986685599	2.82597460684873	EML4;RB1;ADCY7;AKT3;AKT2;STAT6;CREBBP;CTBP1;HIF1A;PRKACB;GSTM4;CCDC6;EGLN2;EGLN1;IFNGR1;STAT1;STAT2;STAT3;STAT4;FOS;PLCB2;CDKN1B;IKBKB;APPL1;IKBKG;JAK2;ZBTB17;MSH2;MSH3;MSH6;IL6ST;ROCK1;ROCK2;FOXO1;NRAS;IL12RB1;MAP2K2;F2R;NFKB1;BIRC2;IFNAR1;IFNAR2;MDM2;MAX;NOTCH1;NOTCH2;CUL2;CUL1;TPR;TXNRD1;SP1;PIK3CB;PIK3CA;ITGA6;SOS2;DVL2;RALGDS;ARNT;MTOR;CDC42;ITGB1;HDAC1;HDAC2;BAK1;ITGAV;RUNX1;PML;APC;LPAR6;TP53;KEAP1;IL2RG;CRKL;STAT5B;GADD45B;GADD45A;PIK3R1;GRB2;RASSF5;STAT5A;NCOA1;IL15;NCOA4;ARHGEF1;BRCA2;MLH1;XIAP;PTGER2;PTGER4;GNAI3;TGFB1;RAF1;RELA;CCND3;SMAD2;SMAD4;RASGRP2;TGFBR1;TGFBR2;GSK3B;PIK3R2;CASP9;DAPK3;RPS6KB2;KRAS;CAMK2D;CBL;RPS6KA5;MAPK9;MAPK8;GNA13;POLK;VHL;MAPK1;CAMK2G	117	KEGG_2021_Human
Leishmaniasis	20/77	0.0915478093301832	0.241864184559731	1.47289695671477	3.52154040336816	TGFB1;ITGA4;IRAK4;MAPK13;MAPK14;NFKBIB;RELA;FCGR3B;MAP3K7;IFNGR1;STAT1;FOS;NFKB1;TAB2;TAB1;ITGB2;ITGB1;ITGAM;MAPK1;JAK2	118	KEGG_2021_Human
Dopaminergic synapse	32/132	0.091954753874147	0.241864184559731	1.34389950274797	3.20716056433773	MAPK13;MAPK14;PPP1CB;ATF6B;PPP1CC;AKT3;CREB3L2;KIF5B;AKT2;CREB3;CREB1;PRKACB;PPP2R5E;PPP2R5D;PPP2R5A;GSK3B;ITPR2;PPP3CA;PPP3CB;FOS;PPP2R3C;PPP2CA;PLCB2;CLOCK;CAMK2D;PPP2R2B;PPP2R2A;GNAI3;PPP2CB;MAPK9;MAPK8;CAMK2G	119	KEGG_2021_Human
Antigen processing and presentation	20/78	0.101779476264738	0.265474800590525	1.44741221875365	3.30725992272235	KLRC4;TAP2;HSPA4;TAP1;TAPBP;RFX5;KLRD1;CALR;B2M;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;CREB1;CD8B;CD8A;CANX;PSME3	120	KEGG_2021_Human
Propanoate metabolism	10/34	0.103237340087454	0.267051962374984	1.74809176858357	3.96943510229058	BCKDHA;ALDH6A1;PCCB;SUCLA2;ACOX1;ECHDC1;SUCLG2;SUCLG1;ABAT;HIBCH	121	KEGG_2021_Human
GnRH signaling pathway	23/93	0.115415313258967	0.293873395367592	1.3792279000373	2.97805403404124	MAP3K4;MAP3K2;MAPK13;MAPK14;SOS2;RAF1;ITPR2;ADCY7;NRAS;MAP2K2;MAP2K3;CDC42;GRB2;KRAS;PLCB2;CAMK2D;MAPK9;MAPK8;PTK2B;MAPK1;CAMK2G;PRKACB;MAP2K7	122	KEGG_2021_Human
Other glycan degradation	6/18	0.115483794345731	0.293873395367592	2.09708864049909	4.52682810827549	MANBA;GBA;HEXA;HEXD;AGA;MAN2B2	123	KEGG_2021_Human
Valine, leucine and isoleucine degradation	13/48	0.118863355242951	0.300034114443901	1.55845238095238	3.31916183541348	ACAD8;BCKDHA;MCCC1;MCCC2;ACSF3;ALDH6A1;PCCB;IVD;ALDH9A1;ABAT;ACADM;ACAA2;HIBCH	124	KEGG_2021_Human
Legionellosis	15/57	0.120294244863115	0.301216789137241	1.49864140549393	3.17384449438981	RAB1B;RELA;SAR1A;SAR1B;ARF1;HBS1L;BCL2L13;CASP9;CASP1;NFKB1;SEC22B;ITGB2;VCP;ITGAM;BNIP3	125	KEGG_2021_Human
MAPK signaling pathway	65/294	0.1217415846202	0.302421555445417	1.19276916763118	2.51179848559333	MAPK13;MAPK14;TP53;CRKL;AKT3;AKT2;DAXX;GADD45B;GADD45A;GRB2;ELK4;PPP3R1;PRKACB;DUSP1;DUSP2;NFATC1;PPP3CA;PPP3CB;RAP1B;MAP3K20;FOS;TAOK3;TAOK1;IKBKB;IKBKG;MAP4K4;TGFB1;MAP3K4;MAP3K2;MAPKAPK5;RAF1;RELA;IL1RAP;NRAS;PAK2;PAK1;MAP3K7;MAP3K8;MAP3K5;MAP2K5;MAP2K2;MAP2K3;NFKB1;TAB2;TAB1;MAX;RASGRP2;MAP2K7;IRAK4;TGFBR1;TGFBR2;PPP5C;SOS2;DUSP10;MKNK2;CDC42;PPM1A;PPM1B;KRAS;RPS6KA5;RPS6KA4;MAPK9;MAPK8;RPS6KA3;MAPK1	126	KEGG_2021_Human
Adherens junction	18/71	0.126149104016343	0.309507984473063	1.42526383114807	2.9507104638599	PTPN1;ACTN4;TGFBR1;TGFBR2;FER;IQGAP1;PTPRJ;MAP3K7;CREBBP;FARP2;SMAD4;CSNK2A1;CDC42;VCL;WAS;WASL;MAPK1;FYN	127	KEGG_2021_Human
Circadian rhythm	9/31	0.126571955311668	0.309507984473063	1.71607463816101	3.54703071889795	FBXW11;CREB1;BHLHE40;CLOCK;PRKAG2;CUL1;PRKAG1;RORA;CSNK1D	128	KEGG_2021_Human
Sphingolipid metabolism	13/49	0.134677989547208	0.326776827350977	1.51506799768519	3.03751227425255	SPHK2;SGMS1;UGCG;SGPL1;ARSA;CERS5;SGPP1;GALC;CERS2;GBA;SPTLC2;SMPD2;SMPD1	129	KEGG_2021_Human
Melanoma	18/72	0.139399387731385	0.335630833537872	1.39878313776619	2.75617932181252	PIK3CB;PIK3CA;TP53;RAF1;RB1;PIK3R2;NRAS;AKT3;AKT2;MAP2K2;GADD45B;GADD45A;PIK3R1;KRAS;MDM2;POLK;BAK1;MAPK1	130	KEGG_2021_Human
Glycosaminoglycan degradation	6/19	0.142599564845041	0.340714990812961	1.93565415608566	3.77010229120466	HGSNAT;HEXA;IDUA;SGSH;GALNS;IDS	131	KEGG_2021_Human
Thiamine metabolism	5/15	0.145726997207365	0.345549622165949	2.09680353430353	4.03848615084984	TPK1;AK2;NTPCR;NFS1;THTPA	132	KEGG_2021_Human
Phospholipase D signaling pathway	34/148	0.148608528593956	0.349732853006829	1.25210053150682	2.38705423100295	TSC2;LPAR6;RAF1;DGKA;ADCY7;NRAS;AKT3;AKT2;MAP2K2;F2R;DGKZ;PIK3R1;GRB2;SPHK2;PTPN11;DNM2;PIK3CB;PIK3CA;SOS2;ARF1;PIK3R5;PIK3R2;AGPAT4;AGPAT5;RALGDS;MTOR;KRAS;PLCB2;ARF6;PIK3CG;GNA13;PTK2B;MAPK1;FYN	133	KEGG_2021_Human
Glucagon signaling pathway	25/107	0.168995777468501	0.394743868265977	1.27948428778959	2.27477150847492	PPP4R3B;PPP4R3A;SIK2;PDHB;FOXO1;AKT3;CREB3L2;AKT2;CREBBP;PHKA2;PHKB;CREB3;CREB1;PPP3R1;PRKACB;ITPR2;PPP3CA;PPP3CB;PLCB2;PFKP;CAMK2D;PRKAG2;PRKAG1;PHKG2;CAMK2G	134	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	17/70	0.178505229177828	0.413867679501186	1.3457315993468	2.31888042642336	PTPN11;MAPK13;MAPK14;RELA;NOD1;PAK1;ADAM10;NFKB1;CDC42;IKBKB;MAPK9;MAPK8;CCL5;CSK;IKBKG;ATP6V1C1;ATP6V1H	135	KEGG_2021_Human
Sulfur relay system	3/8	0.18709201409199	0.430586767726419	2.51563636363636	4.21659578780261	NFS1;URM1;MOCS2	136	KEGG_2021_Human
Gastric cancer	33/149	0.212066253939749	0.484501733453587	1.19385945116447	1.85150473117289	TGFB1;APC;TP53;RAF1;RB1;NRAS;AKT3;AKT2;SMAD2;MAP2K2;SMAD4;GADD45B;GADD45A;PIK3R1;GRB2;CSNK1A1;TGFBR1;TGFBR2;PIK3CB;PIK3CA;SOS2;ABCB1;GSK3B;PIK3R2;DVL2;MLH1;MTOR;RPS6KB2;KRAS;CDKN1B;POLK;BAK1;MAPK1	137	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	33/150	0.224258639922396	0.508644596345725	1.18358168881729	1.76940166033379	MAPK13;MAPK14;PPP1CB;ATF6B;ATP1A1;ADCY7;PPP1CC;AKT3;CREB3L2;TPM1;AKT2;CREB3;CREB1;CREM;PRKACB;PPP2R5E;PPP2R5D;PPP2R5A;PIK3R5;ATP2B4;PPP2R3C;ATP2B1;PPP2CA;PLCB2;CAMK2D;PPP2R2B;PPP2R2A;GNAI3;PIK3CG;PPP2CB;RPS6KA5;MAPK1;CAMK2G	138	KEGG_2021_Human
RNA polymerase	8/31	0.235645123165412	0.530625349286143	1.45860801718777	2.10831333738585	POLR3C;POLR3D;POLR1C;POLR1E;POLR2A;POLR2B;POLR2C;POLR2D	139	KEGG_2021_Human
Apelin signaling pathway	30/137	0.245962871749303	0.549902706125229	1.17635267111751	1.64992247395233	TFAM;RAF1;ADCY7;NRAS;AKT3;AKT2;SMAD2;MAP2K2;GABARAPL1;SMAD4;PRKACB;SPHK2;TGFBR1;ITPR2;PIK3R5;PIK3R4;MEF2A;MTOR;KLF2;RPS6KB2;KRAS;PLCB2;BECN1;HDAC5;PRKAG2;PRKAG1;GNAI3;PIK3CG;GNA13;MAPK1	140	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	2/5	0.247728561164771	0.549922266982789	2.79477192071323	3.89988522726929	GLUD1;DGLUCY	141	KEGG_2021_Human
Bladder cancer	10/41	0.255041877673016	0.556247959078528	1.35277379063735	1.84833206002289	MAP2K2;DAPK3;KRAS;TP53;MDM2;RAF1;RB1;RPS6KA5;NRAS;MAPK1	142	KEGG_2021_Human
Transcriptional misregulation in cancer	41/192	0.255811423711489	0.556247959078528	1.13937166007658	1.55332216948762	ZBTB17;RUNX1;PML;TP53;RELA;ATF1;PRCC;EWSR1;FOXO1;NSD2;GADD45B;GADD45A;SMAD1;ASPSCR1;FLI1;NFKB1;MAF;BMP2K;BIRC2;MDM2;MAX;DDX5;JMJD1C;ELK4;SS18;ETV6;TGFBR2;SUPT3H;CDK9;NCOR1;SP1;MLLT1;CDKN2C;TAF15;GZMB;CDKN1B;HDAC1;HDAC2;ITGAM;POLK;BAK1	143	KEGG_2021_Human
Viral myocarditis	14/60	0.255909604176703	0.556247959078528	1.27645333363534	1.73971782554273	CASP9;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;HLA-F;EIF4G1;EIF4G3;EIF4G2;ITGB2;PRF1;ABL2;FYN	144	KEGG_2021_Human
Herpes simplex virus 1 infection	102/498	0.259020289758821	0.557813318163608	1.08159844243555	1.46107604621111	NXF1;AKT3;AKT2;ZNF268;ZNF267;DAXX;ZNF141;ZNF12;HCFC1;HCFC2;ZNF37A;TBK1;ZNF480;ZNF226;ZNF101;IFNGR1;STAT1;STAT2;ZNF33A;RNASEL;IKBKB;ZNF568;IKBKG;ZNF688;IKBKE;JAK2;ZNF200;ZNF561;TAP2;TAP1;PPP1CB;SRSF3;SRSF4;ZNF317;SRSF5;SRSF6;SRSF7;SRSF8;ZNF675;ZNF431;SRSF1;SRSF2;PPP1CC;MAP3K7;ZNF302;ZNF544;EIF2B4;NFKB1;BIRC2;IFNAR1;IFNAR2;ZNF766;EIF2B2;EIF2B1;EIF2AK2;EIF2AK1;EIF2AK4;PTPN11;PIK3CB;PIK3CA;ZNF875;TNFRSF14;MTOR;CCL5;ZNF846;BAK1;ZNF721;PML;ZNF714;TP53;SP100;ZNF700;B2M;HLA-C;HLA-A;HLA-B;HLA-G;HLA-E;SRPK1;HLA-F;PIK3R1;TYK2;CALR;ZNF354A;ZFP14;TSC2;RELA;DDX58;MAVS;TAB2;TAB1;POU2F1;POU2F2;IRAK4;TAPBP;OAS2;IRF3;IRF9;ZNF195;CGAS;PIK3R2;CASP9	145	KEGG_2021_Human
IL-17 signaling pathway	21/94	0.260194071731268	0.557813318163608	1.20668773414934	1.62459687638099	MAPK13;MAPK14;RELA;GSK3B;SRSF1;TNFAIP3;ELAVL1;MAP3K7;IL17RA;FOS;NFKB1;ANAPC5;TAB2;IKBKB;MAPK9;MAPK8;TBK1;MAPK1;IKBKG;MAPK6;IKBKE	146	KEGG_2021_Human
NF-kappa B signaling pathway	23/104	0.264379237841807	0.562929941799222	1.19110982174516	1.58461760691317	RELA;MAP3K7;PIAS4;DDX58;GADD45B;GADD45A;TIRAP;NFKB1;TAB2;TAB1;BIRC2;BCL10;IRAK4;CYLD;TNFAIP3;RIPK1;CSNK2A1;PARP1;XIAP;IKBKB;TRIM25;ERC1;IKBKG	147	KEGG_2021_Human
Fluid shear stress and atherosclerosis	30/139	0.273753118298221	0.578950851536102	1.15462423237431	1.4958487232292	MAPK13;MAPK14;TP53;RELA;KEAP1;AKT3;AKT2;MAP3K7;MAP3K5;MAP2K5;PIAS4;NFKB1;PIK3R1;MAP2K7;GSTM4;DUSP1;PIK3CB;PIK3CA;PECAM1;ARHGEF2;SDC4;PIK3R2;MEF2A;FOS;KLF2;IKBKB;MAPK9;MAPK8;ITGAV;IKBKG	148	KEGG_2021_Human
Pertussis	17/76	0.286970856090159	0.602831395679327	1.20842685707216	1.50856941257749	IRAK4;MAPK13;MAPK14;IRF3;RELA;NOD1;CASP1;FOS;TIRAP;NFKB1;ITGB2;ITGB1;ITGAM;GNAI3;MAPK9;MAPK8;MAPK1	149	KEGG_2021_Human
Tuberculosis	38/180	0.291364639597622	0.607980881293704	1.12268104037066	1.38446751256335	TGFB1;MAPK13;MAPK14;RFX5;RAF1;RELA;AKT3;AKT2;CREBBP;TIRAP;NFKB1;CREB1;RAB5A;RAB5B;BCL10;PPP3R1;ATP6V1H;HSPA9;SPHK2;IRAK4;TLR1;PPP3CA;PPP3CB;FCGR3B;CASP9;RIPK2;IFNGR1;STAT1;ITGB2;CAMK2D;LSP1;ITGAM;EEA1;MAPK9;MAPK8;MAPK1;CAMK2G;JAK2	150	KEGG_2021_Human
Breast cancer	31/147	0.317664165093154	0.658469428305676	1.12091746512929	1.28542391633482	APC;TP53;RAF1;RB1;NRAS;AKT3;AKT2;MAP2K2;GADD45B;GADD45A;PIK3R1;GRB2;NOTCH1;NOTCH2;CSNK1A1;NCOA1;SP1;PIK3CB;PIK3CA;SOS2;GSK3B;BRCA2;PIK3R2;DVL2;FOS;MTOR;RPS6KB2;KRAS;POLK;BAK1;MAPK1	151	KEGG_2021_Human
p53 signaling pathway	16/73	0.325815725697521	0.670923171995552	1.17708919157419	1.32001526447922	TSC2;RRM2B;CCNG2;CCNG1;TP53;RCHY1;CASP9;CCND3;SIAH1;GADD45B;GADD45A;TNFRSF10A;MDM2;SESN1;ZMAT3;SESN2	152	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	21/98	0.330943961265	0.675222713226597	1.14371797304991	1.2647304476693	MAPK13;MAPK14;PPP1CB;IL1RAP;ADCY7;PPP1CC;PRKCH;MAP2K3;PIK3R1;PRKACB;PIK3CB;PIK3CA;ITPR2;PIK3R2;PLCB2;CAMK2D;PTGER2;PTGER4;MAPK9;MAPK8;CAMK2G	153	KEGG_2021_Human
Cholinergic synapse	24/113	0.332218203951744	0.675222713226597	1.13090811987758	1.24621922696648	ADCY7;NRAS;AKT3;CREB3L2;AKT2;CREB3;CREB1;PIK3R1;PRKACB;PIK3CB;PIK3CA;ITPR2;PIK3R5;PIK3R2;FOS;KRAS;PLCB2;CAMK2D;GNAI3;PIK3CG;MAPK1;FYN;CAMK2G;JAK2	154	KEGG_2021_Human
One carbon pool by folate	5/20	0.338422564661941	0.679014504738382	1.3974358974359	1.51406585974708	MTFMT;MTHFR;MTR;ATIC;GART	155	KEGG_2021_Human
Steroid biosynthesis	5/20	0.338422564661941	0.679014504738382	1.3974358974359	1.51406585974708	HSD17B7;EBP;SOAT1;SC5D;DHCR7	155	KEGG_2021_Human
Amphetamine addiction	15/69	0.346170483406238	0.690136059274856	1.16474147414741	1.23558559154384	PPP1CB;ATF6B;PPP1CC;PPP3CA;PPP3CB;CREB3L2;FOS;CREB3;CREB1;CAMK2D;HDAC1;HDAC2;PPP3R1;CAMK2G;PRKACB	157	KEGG_2021_Human
TGF-beta signaling pathway	20/94	0.349218986583668	0.691807232915747	1.13333004280043	1.19232676765426	TGFB1;SMURF2;SMURF1;TGFBR1;TGFBR2;SP1;ROCK1;E2F4;CREBBP;SMAD2;TGIF1;SMAD5;SMAD4;SMAD1;SMAD7;PPP2CA;RPS6KB2;CUL1;PPP2CB;MAPK1	158	KEGG_2021_Human
