Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Carbohydrate digestion and absorption	9/47	0.421715199469651	0.720996953931984	1.13851020158079	0.983018256820434	ATP1B3;ATP1B1;G6PC3;PLCB3;PIK3R2;HK3;HK2;AKT1;SLC37A4	185	KEGG_2021_Human
Nucleotide excision repair	9/47	0.421715199469651	0.720996953931984	1.13851020158079	0.983018256820434	RFC2;RPA3;GTF2H5;RBX1;ERCC1;POLE4;PCNA;CETN2;POLD4	185	KEGG_2021_Human
NF-kappa B signaling pathway	19/104	0.428558551343124	0.721268879144086	1.07458535077779	0.910526156924625	TICAM2;MYD88;CSNK2B;BTK;PLAU;CD14;LYN;TNFRSF1A;IL1B;TLR4;CD40;BCL2A1;LY96;CXCL3;IRAK1;BLNK;SYK;LTBR;TNFSF13B	187	KEGG_2021_Human
DNA replication	7/36	0.42867867345356	0.721268879144086	1.16027762732944	0.98281044179252	RFC2;RPA3;POLE4;RNASEH2A;PCNA;RNASEH2C;POLD4	188	KEGG_2021_Human
Mucin type O-glycan biosynthesis	7/36	0.42867867345356	0.721268879144086	1.16027762732944	0.98281044179252	GALNT6;GALNT1;ST6GALNAC4;GALNT12;ST6GALNAC2;GCNT1;C1GALT1C1	188	KEGG_2021_Human
RNA polymerase	6/31	0.448809793920092	0.751165865613627	1.15359116022099	0.924206597860699	POLR3H;POLR3K;POLR2E;POLR2F;POLR2K;POLR2L	190	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	7/37	0.458880716622878	0.760021186906641	1.12153383750242	0.873635582552444	ASRGL1;ALDH4A1;NIT2;GPT;DDO;ASL;GLUL	191	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	7/37	0.458880716622878	0.760021186906641	1.12153383750242	0.873635582552444	INSR;IGF1;ATP1B3;ATP1B1;SGK1;PIK3R2;SLC9A3R2	191	KEGG_2021_Human
PI3K-Akt signaling pathway	62/354	0.464449290890094	0.765258417114249	1.02072206317648	0.782794706182717	COL9A2;COL9A3;MYB;GNG5;CREB3L2;AKT1;INSR;IGF1;GRB2;PDGFC;LPAR3;LPAR1;GNG11;GNG10;FN1;GNG12;VEGFB;TLR4;SGK1;GNGT2;PCK2;SYK;CDKN1A;PPP2CB;RAC1;CSF3R;HSP90B1;RXRA;MAP2K2;EFNA4;COL6A1;GNB1;RHEB;GNB2;GNB4;CREB5;CSF1R;EIF4EBP1;VTN;ANGPT4;HSP90AA1;ANGPT2;ITGA5;LAMB2;LAMB1;G6PC3;IL7;CDK4;IL3RA;EIF4E2;YWHAG;YWHAE;YWHAB;LAMC1;PIK3R2;CASP9;YWHAH;VWF;PPP2R3A;PIK3AP1;ITGB5;LAMA1	193	KEGG_2021_Human
Ribosome	28/158	0.466968371206251	0.765443000224679	1.03532113189708	0.788390572442119	MRPS18C;MRPS18A;RPL26L1;MRPL17;MRPL18;MRPL15;MRPL16;MRPL13;MRPL14;MRPL11;MRPL12;MRPL20;MRPL4;MRPL27;MRPL24;MRPS7;MRPL22;MRPL23;MRPL32;MRPS16;MRPS17;MRPS14;MRPS15;MRPS10;RPS27L;MRPL35;MRPL36;MRPL34	194	KEGG_2021_Human
Melanogenesis	18/101	0.477720684877405	0.777691410631503	1.04238137258693	0.770037410016232	WNT5B;MITF;CALM2;ADCY3;CALML4;CREB3L2;FZD1;MAP2K2;FZD5;FZD7;GNAQ;GNAS;PRKACA;DVL3;TCF7L2;TCF7L1;PLCB3;GNAI2	195	KEGG_2021_Human
Glucagon signaling pathway	19/107	0.481777383315742	0.777691410631503	1.03776269702277	0.757850214988833	SIK2;CALM2;CALML4;CREB3L2;AKT1;GNAQ;GNAS;CREB5;PRKACA;PDHA1;G6PC3;FBP1;LDHA;PCK2;PKM;PFKL;PLCB3;PYGB;PYGL	196	KEGG_2021_Human
Th17 cell differentiation	19/107	0.481777383315742	0.777691410631503	1.03776269702277	0.757850214988833	CD4;RXRA;HLA-DOA;HLA-DRB5;HLA-DRB1;HSP90AA1;IL1B;HLA-DQB1;HLA-DRA;RARA;NFKBIE;HLA-DQA2;HLA-DQA1;IFNGR1;IFNGR2;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA	196	KEGG_2021_Human
Thiamine metabolism	3/15	0.491392839441717	0.789206681527606	1.20155432887856	0.853718037275477	NTPCR;AK8;THTPA	198	KEGG_2021_Human
Estrogen signaling pathway	24/137	0.499075640611583	0.79278890838749	1.02078520745112	0.709443279835085	HSPA1A;CALM2;ADCY3;CALML4;HSP90B1;CREB3L2;AKT1;MAP2K2;PRKCD;GNAQ;GNAS;GRB2;CREB5;PRKACA;HSP90AA1;HSPA6;KRT18;RARA;PIK3R2;CTSD;HBEGF;PLCB3;SRC;GNAI2	199	KEGG_2021_Human
Insulin resistance	19/108	0.499392163009482	0.79278890838749	1.02604012934795	0.71244491187615	SLC27A1;CREB3L2;AKT1;INSR;PRKCD;SLC27A3;CREB5;IRS2;TNFRSF1A;G6PC3;PIK3R2;MLX;CD36;PCK2;NR1H3;NR1H2;PYGB;PYGL;RPS6KA2	200	KEGG_2021_Human
Focal adhesion	35/201	0.501102423226055	0.79278890838749	1.01334664169876	0.700166553376399	ACTN1;MYL5;COL9A2;COL9A3;MYL12B;ACTB;AKT1;IGF1;VASP;GRB2;PDGFC;PIP5K1C;RHOA;FN1;VAV2;VEGFB;RAC1;ZYX;COL6A1;VTN;ITGA5;LAMB2;PARVB;LAMB1;PARVG;DOCK1;BCAR1;ILK;LAMC1;PIK3R2;VWF;CRK;SRC;ITGB5;LAMA1	201	KEGG_2021_Human
Prostate cancer	17/97	0.510659215520588	0.799610632731326	1.02127698366394	0.686352065100479	SPINT1;HSP90B1;CREB3L2;AKT1;MAP2K2;IGF1;GRB2;CREB5;PDGFC;PLAU;HSP90AA1;PIK3R2;CASP9;TCF7L2;TCF7L1;CDKN1A;GSTP1	202	KEGG_2021_Human
Dopaminergic synapse	23/132	0.511858928602256	0.799610632731326	1.01410195228929	0.679150387171959	CALM2;CALML4;COMT;GNG5;CREB3L2;AKT1;GNB1;GNAQ;GNB2;GNAS;GNB4;CREB5;GNG11;GNG10;PRKACA;GNG12;GNGT2;PPP2R3A;PLCB3;ARRB2;GNAI2;PPP2CB;ARRB1	203	KEGG_2021_Human
cGMP-PKG signaling pathway	29/167	0.512957764393681	0.799610632731326	1.0099383124597	0.674196205252041	ATP1B3;ATP1B1;PPIF;GTF2IRD1;CALM2;ADCY3;CALML4;CREB3L2;AKT1;ADORA1;INSR;MAP2K2;TRPC6;VASP;KCNMA1;GNAQ;CREB5;IRS2;KCNMB1;RHOA;VDAC2;VDAC1;PLCB3;SLC25A5;ATP2A2;SLC8A1;GNAI2;GNA11;GNA12	204	KEGG_2021_Human
Th1 and Th2 cell differentiation	16/92	0.5262749395156	0.80594532659099	1.01174195330847	0.649469033853384	CD4;HLA-DQB1;HLA-DRA;NFKBIE;HLA-DQA2;HLA-DOA;HLA-DQA1;JAG1;HLA-DRB5;IFNGR1;IFNGR2;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	205	KEGG_2021_Human
Choline metabolism in cancer	17/98	0.529063663553922	0.80594532659099	1.00860740164513	0.642126379577123	DGKG;AKT1;MAP2K2;PLA2G4C;PLA2G4A;RHEB;GRB2;PLPP3;PLPP1;SLC22A4;EIF4EBP1;PDGFC;PIP5K1C;CHPT1;PIK3R2;PLD2;RAC1	206	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	17/98	0.529063663553922	0.80594532659099	1.00860740164513	0.642126379577123	TRPV4;TRPV2;CALM2;ADCY3;CALML4;PRKCD;PLA2G4C;PLA2G4A;IGF1;GNAQ;GNAS;PRKACA;IL1B;PIK3R2;HRH1;PLCB3;SRC	206	KEGG_2021_Human
Lysine degradation	11/63	0.532272851348428	0.80594532659099	1.01660431880292	0.64106971018408	PLOD1;ACAT1;ECHS1;PIPOX;ALDH3A2;ALDH7A1;DLD;SETD7;ALDH2;COLGALT1;HADH	208	KEGG_2021_Human
Adipocytokine signaling pathway	12/69	0.535141312733485	0.80594532659099	1.01172827203459	0.632557233223045	ACSL1;TNFRSF1A;G6PC3;AGRP;NFKBIE;ADIPOR1;RXRA;AKT1;CD36;PCK2;IRS2;CAMKK2	209	KEGG_2021_Human
Renin secretion	12/69	0.535141312733485	0.80594532659099	1.01172827203459	0.632557233223045	CTSB;ACE;CALM2;CALML4;ADORA1;KCNMA1;GNAQ;GNAS;PLCB3;PDE1B;GNAI2;PRKACA	209	KEGG_2021_Human
Thyroid hormone synthesis	13/75	0.537831242236991	0.80594532659099	1.00763685239492	0.62494689978231	GPX3;ATP1B3;ATP1B1;PAX8;ADCY3;HSP90B1;CREB3L2;GNAQ;GNAS;PLCB3;CREB5;ASGR1;PRKACA	211	KEGG_2021_Human
Chemical carcinogenesis	41/239	0.538558375093681	0.80594532659099	0.995022196109153	0.615778824460592	ADCY3;CREB3L2;AKT1;GSTT2B;JAG1;PAQR5;GRB2;MGST2;MGST3;MGST1;SULT1A2;SULT1A1;PRKACA;GSTM4;GSTM1;HSD11B1;CBR1;AKR1C2;GSTO1;GSTP1;GNAI2;GSTA4;CHRNA3;HSP90B1;HPGDS;RXRA;MAP2K2;EPHX1;NAT1;GNAS;CREB5;EIF4EBP1;VDR;HSP90AA1;PIK3R2;KLF4;HSD11B1L;SRC;ARRB2;ARRB1;RPS6KA2	212	KEGG_2021_Human
Arginine biosynthesis	4/22	0.539831303660003	0.80594532659099	1.06797119700346	0.658402735896485	ACY1;GPT;ASL;GLUL	213	KEGG_2021_Human
ECM-receptor interaction	15/88	0.561968537540571	0.832039641736036	0.987379687687208	0.569036208890013	ITGA5;FN1;LAMB2;LAMB1;COL9A2;COL9A3;AGRN;LAMC1;CD36;VWF;COL6A1;CD47;ITGB5;LAMA1;VTN	214	KEGG_2021_Human
Bladder cancer	7/41	0.574689380900281	0.832039641736036	0.989349142798481	0.548025808906192	MAP2K2;DAPK1;CDK4;HBEGF;TYMP;SRC;CDKN1A	215	KEGG_2021_Human
VEGF signaling pathway	10/59	0.576187314238078	0.832039641736036	0.980661260137243	0.540660590939373	MAPKAPK3;PIK3R2;HSPB1;CASP9;AKT1;MAP2K2;PLA2G4C;PLA2G4A;SRC;RAC1	216	KEGG_2021_Human
Cortisol synthesis and secretion	11/65	0.576997320189431	0.832039641736036	0.978833667680494	0.538277916996871	ADCY3;CREB3L2;PDE8B;NCEH1;GNAQ;GNAS;PLCB3;CREB5;GNA11;SCARB1;PRKACA	217	KEGG_2021_Human
Mannose type O-glycan biosynthesis	4/23	0.577198790698647	0.832039641736036	1.01170100490983	0.555999051470397	B4GALT2;POMGNT2;POMGNT1;B4GAT1	218	KEGG_2021_Human
Mismatch repair	4/23	0.577198790698647	0.832039641736036	1.01170100490983	0.555999051470397	PCNA;RFC2;RPA3;POLD4	218	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	13/77	0.57884121922002	0.832039641736036	0.976029829545455	0.533621930695326	ITGA5;JUP;DSC2;LMNA;ACTB;TCF7L2;TCF7L1;ITGB5;ATP2A2;LAMA1;SLC8A1;CTNNA1;DMD	220	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	37/219	0.579846826698242	0.832039641736036	0.976695106536656	0.532290337982983	CD4;BAX;ADCY3;CREB3L2;CHEK2;AKT1;B2M;HLA-DRB5;HLA-C;HLA-G;HLA-DRB1;SPI1;ANAPC11;PRKACA;HLA-DQB1;CALR;CD40;HLA-DQA2;HLA-DQA1;HLA-DPB1;CDKN1A;HLA-DMB;HLA-DPA1;TSPO;HLA-DMA;HLA-DOA;MAP2K2;CREB5;TNFRSF1A;CDK4;HLA-DRA;PIK3R2;LTBR;VDAC2;VDAC1;SLC25A5;VAC14	221	KEGG_2021_Human
PD-L1 expression and PD-1 checkpoint pathway in cancer	15/89	0.580857863098742	0.832039641736036	0.973977621936806	0.529112557980684	TICAM2;CD4;NFKBIE;PTPN6;TLR4;PIK3R2;AKT1;BATF2;BATF3;MAP2K2;IFNGR1;IFNGR2;MYD88;CSNK2B;CD274	222	KEGG_2021_Human
Serotonergic synapse	19/113	0.585099777860201	0.834357530760287	0.97116853597645	0.52052000287331	APP;GNG5;ALOX5;PLA2G4C;PLA2G4A;GNB1;GNAQ;GNB2;GNAS;GNB4;GNG11;GNG10;PRKACA;GNG12;RAPGEF3;GNGT2;PLCB3;GNAI2;PTGS1	223	KEGG_2021_Human
Bile secretion	15/90	0.599411783198289	0.850950656504714	0.960932944606414	0.491811694413788	ABCC3;ATP1B3;ATP1B1;ABCG2;AQP9;ADCY3;SLC9A1;CA2;RXRA;EPHX1;NCEH1;GNAS;SLC4A2;SCARB1;PRKACA	224	KEGG_2021_Human
Ascorbate and aldarate metabolism	5/30	0.607415666633714	0.858480808842315	0.961046511627907	0.479121986340181	AKR1A1;ALDH3A2;ALDH7A1;ALDH2;GUSB	225	KEGG_2021_Human
Hepatitis C	26/157	0.620457323730748	0.867991292272086	0.953414796969785	0.455063408547257	CXCL10;BAX;CD81;RXRA;AKT1;MAP2K2;GRB2;IFIT1;EIF2AK4;OAS1;TNFRSF1A;CDK4;CYCS;YWHAG;YWHAE;YWHAB;PIK3R2;CASP9;YWHAH;NR1H3;CLDN7;CDKN1A;CLDN23;PPP2CB;BID;SCARB1	226	KEGG_2021_Human
Fatty acid biosynthesis	3/18	0.62166735132913	0.867991292272086	0.961069145845439	0.456844347490799	MECR;ACSL1;OXSM	227	KEGG_2021_Human
Cocaine addiction	8/49	0.624925204293891	0.867991292272086	0.937516410369224	0.440748317587943	GRIN2D;CDK5;CREB3L2;DLG4;GNAS;CREB5;GNAI2;PRKACA	228	KEGG_2021_Human
Proteoglycans in cancer	34/205	0.625062911730528	0.867991292272086	0.955038823483021	0.448775584913419	ACTB;AKT1;FZD1;FZD5;FZD7;IGF1;SDC2;GRB2;PRKACA;RHOA;RDX;FN1;GAB1;VAV2;MRAS;TLR4;CTSL;RRAS;HBEGF;CD63;CDKN1A;RAC1;WNT5B;PTPN6;SLC9A1;MAP2K2;HPSE;PLAU;VTN;ITGA5;PIK3R2;PLAUR;SRC;ITGB5	229	KEGG_2021_Human
African trypanosomiasis	6/37	0.632095775809249	0.868332505676439	0.929977769231491	0.426594150080312	IL18;IL1B;MYD88;GNAQ;PLCB3;APOL1	230	KEGG_2021_Human
Small cell lung cancer	15/92	0.635388615981314	0.868332505676439	0.935860058309038	0.424429825156733	FN1;LAMB2;LAMB1;CDK4;BAX;CYCS;CKS1B;LAMC1;PIK3R2;RXRA;CASP9;AKT1;BIRC7;CDKN1A;LAMA1	231	KEGG_2021_Human
Colorectal cancer	14/86	0.636231049756636	0.868332505676439	0.934138087373296	0.422411167320497	RHOA;BAX;CYCS;RALB;PIK3R2;CASP9;AKT1;MAP2K2;TCF7L2;TCF7L1;GRB2;CDKN1A;RAC1;APPL1	232	KEGG_2021_Human
Insulin secretion	14/86	0.636231049756636	0.868332505676439	0.934138087373296	0.422411167320497	ATP1B3;ATP1B1;CHRM3;ADCY3;CREB3L2;KCNMA1;GNAQ;GNAS;PLCB3;CREB5;GNA11;KCNMB1;TRPM4;PRKACA	232	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	16/100	0.668046281620315	0.907857767330172	0.914941187907067	0.369085284273912	CXCL10;PPBP;TNFRSF10C;TNFRSF10B;CSF1R;CCR1;CCL23;IL10RB;IL18;TNFRSF1A;CXCL9;CXCL3;LTBR;ACKR3;CXCR2;CCL18	234	KEGG_2021_Human
FoxO signaling pathway	21/131	0.677060749356039	0.910246997949997	0.916910046728972	0.357589670679992	HOMER3;AKT1;INSR;GABARAPL2;MAP2K2;GABARAPL1;CSNK1E;IGF1;GRB2;GABARAP;IRS2;NLK;G6PC3;CCNG2;SGK1;PIK3R2;PCK2;SOD2;CAT;CDKN1A;SETD7	235	KEGG_2021_Human
Caffeine metabolism	1/6	0.678391630547639	0.910246997949997	0.961091753774681	0.37293294415958	NAT1	236	KEGG_2021_Human
Phosphonate and phosphinate metabolism	1/6	0.678391630547639	0.910246997949997	0.961091753774681	0.37293294415958	CHPT1	236	KEGG_2021_Human
One carbon pool by folate	3/20	0.694815002580817	0.924481886279078	0.8478996479475	0.308728445903959	AMT;MTHFS;MTHFD1L	238	KEGG_2021_Human
Steroid biosynthesis	3/20	0.694815002580817	0.924481886279078	0.8478996479475	0.308728445903959	DHCR24;LIPA;NSDHL	238	KEGG_2021_Human
Type II diabetes mellitus	7/46	0.700282721514776	0.927874606007078	0.86224847481392	0.307194245016886	INSR;PRKCD;PKM;IRS2;PIK3R2;HK3;HK2	240	KEGG_2021_Human
Thyroid hormone signaling pathway	19/121	0.70792919898921	0.934114046799041	0.894563487975459	0.308992240447728	ATP1B3;ATP1B1;SLC9A1;ACTB;RXRA;AKT1;MAP2K2;SLC16A10;RCAN1;RHEB;NOTCH4;PFKFB2;PRKACA;PIK3R2;CASP9;PFKL;PLCB3;SRC;ATP2A2	241	KEGG_2021_Human
Protein digestion and absorption	16/103	0.714738122715166	0.939076470620499	0.883230592344539	0.296623336590821	ATP1B3;ATP1B1;COL9A2;COL9A3;PRCP;CELA2B;SLC16A10;COL6A1;KCNE3;SLC7A7;SLC7A8;SLC3A2;MME;KCNQ1;COL8A2;SLC8A1	242	KEGG_2021_Human
Phosphatidylinositol signaling system	15/97	0.717596170945853	0.939076470620499	0.878528763421745	0.291538280305139	OCRL;CALM2;PI4K2A;DGKG;CALML4;INPPL1;CDS1;INPP5F;PIP5K1C;ITPK1;ITPKC;PIK3R2;PLCB3;MTMR14;IMPA2	243	KEGG_2021_Human
Other types of O-glycan biosynthesis	7/47	0.722212727138397	0.941244455860698	0.840641361256545	0.27357458170227	GALNT6;GALNT1;GALNT12;B4GALT2;LFNG;C1GALT1C1;COLGALT1	244	KEGG_2021_Human
Wnt signaling pathway	26/166	0.734039729150949	0.946614071270361	0.891634980988593	0.275686514428237	WNT5B;RBX1;TLE6;FRAT1;FRAT2;GPC4;SERPINF1;FZD1;FZD5;FZD7;CSNK1E;CSNK2B;CTBP2;PSEN1;NLK;SKP1;PRKACA;RHOA;CBY1;DVL3;TCF7L2;TCF7L1;PLCB3;PPARD;RSPO3;RAC1	245	KEGG_2021_Human
Fanconi anemia pathway	8/54	0.734406263488736	0.946614071270361	0.83535945149334	0.257869540810025	CENPX;CENPS;FAAP24;HES1;FANCL;FANCA;RPA3;ERCC1	246	KEGG_2021_Human
Phototransduction	4/28	0.735263130829494	0.946614071270361	0.800687784558752	0.246232986380097	PDE6G;GNB1;CALM2;CALML4	247	KEGG_2021_Human
Terpenoid backbone biosynthesis	3/22	0.756719059632703	0.970309116787094	0.758555307501758	0.211457318373098	ACAT1;ZMPSTE24;PDSS1	248	KEGG_2021_Human
Linoleic acid metabolism	4/29	0.760828399273985	0.97166036533786	0.768613775065388	0.210098607973982	PLA2G4C;PLA2G4A;PLAAT3;PLB1	249	KEGG_2021_Human
Hedgehog signaling pathway	8/56	0.771456200296812	0.981292286777545	0.800455823877412	0.207698579815717	SMURF1;DISP1;GPR161;GRK3;CSNK1E;ARRB2;ARRB1;PRKACA	250	KEGG_2021_Human
Basal cell carcinoma	9/63	0.779847617378796	0.9856753391628	0.800397749320916	0.199024295625029	WNT5B;BAX;DVL3;FZD1;TCF7L2;TCF7L1;FZD5;FZD7;CDKN1A	251	KEGG_2021_Human
Vascular smooth muscle contraction	20/133	0.781101212166747	0.9856753391628	0.849660874620503	0.209909181711683	MYL6;CALM2;ADCY3;CALML4;MAP2K2;PRKCD;PLA2G4C;PLA2G4A;KCNMA1;GNAQ;GNAS;CALD1;KCNMB1;PRKACA;RHOA;ACTA2;ADORA2B;PLCB3;GNA11;GNA12	252	KEGG_2021_Human
MAPK signaling pathway	46/294	0.786428380206997	0.988475197256225	0.889875105581338	0.213795717272528	HSPA1A;AKT1;INSR;PLA2G4C;PLA2G4A;IGF1;GRB2;PDGFC;NLK;STMN1;CD14;PRKACA;DUSP6;DUSP3;GNG12;VEGFB;IL1A;IL1B;MRAS;RRAS;MAP3K20;LAMTOR3;RAC1;MAPKAPK3;MAP2K2;MYD88;EFNA4;MAP3K13;CSF1R;RASGRP3;RASGRP4;ANGPT4;ANGPT2;HSPA6;TNFRSF1A;HSPB1;STK3;DUSP10;MKNK1;IRAK1;CRK;ARRB2;ARRB1;GNA12;RPS6KA2;MAPK7	253	KEGG_2021_Human
Circadian rhythm	4/31	0.806136071051348	1	0.711593313743851	0.153350300395355	CSNK1E;RBX1;BHLHE41;SKP1	254	KEGG_2021_Human
ABC transporters	6/45	0.810929479852951	1	0.738855212830206	0.154844977736475	ABCA1;ABCC3;ABCG1;ABCG2;DEFB1;ABCD1	255	KEGG_2021_Human
Cushing syndrome	23/155	0.813917182915101	1	0.836231248782388	0.172177220314234	WNT5B;ADCY3;CREB3L2;PDE8B;FZD1;MAP2K2;FZD5;FZD7;NCEH1;GNAQ;GNAS;CREB5;PRKACA;CDK4;DVL3;TCF7L2;TCF7L1;PLCB3;FH;CDKN1A;GNAI2;GNA11;SCARB1	256	KEGG_2021_Human
Aldosterone synthesis and secretion	14/98	0.816444146484992	1	0.80010686874575	0.162259092581796	ATP1B3;ATP1B1;CALM2;ADCY3;CALML4;CREB3L2;GNAQ;GNAS;CREB5;PRKACA;DAGLA;PLCB3;GNA11;SCARB1	257	KEGG_2021_Human
Nitrogen metabolism	2/17	0.817683857596022	1	0.640526672475554	0.128924887885307	CA2;GLUL	258	KEGG_2021_Human
RNA degradation	11/79	0.822272755363248	1	0.776649594025146	0.151977215541751	MPHOSPH6;EXOSC5;EXOSC4;EXOSC3;LSM6;LSM4;LSM3;PFKL;C1D;WDR61;NUDT16	259	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	19/131	0.826761310416714	1	0.814196584938704	0.154892144933321	TYROBP;PTPN6;ULBP2;MICA;MAP2K2;HLA-C;TNFRSF10B;HLA-G;GRB2;VAV2;PIK3R2;FCGR3A;FCGR3B;FCER1G;IFNGR1;IFNGR2;SYK;RAC1;BID	260	KEGG_2021_Human
Axon guidance	27/182	0.830213918894962	1	0.835802865286245	0.155519408606664	WNT5B;MYL5;PLXNB2;MYL12B;DPYSL2;EFNB1;CFL1;SLIT3;TRPC6;SEMA6B;SSH3;EFNA4;PLXNA2;PLXNA1;RHOA;LIMK1;RHOD;FES;CDK5;ILK;PIK3R2;RRAS;UNC5B;SRC;SEMA3C;GNAI2;RAC1	261	KEGG_2021_Human
Growth hormone synthesis, secretion and action	17/119	0.834689641351613	1	0.799931933099961	0.14454394881284	ADCY3;CREB3L2;AKT1;MAP2K2;IGF1;GNAQ;GNAS;GRB2;CREB5;IRS2;PRKACA;BCAR1;PIK3R2;CRK;PLCB3;GNAI2;GNA11	262	KEGG_2021_Human
Cytokine-cytokine receptor interaction	45/295	0.836581689307115	1	0.863205882352941	0.154022781371093	CD4;TSLP;TNFSF13;PPBP;IL17RE;IL17RC;IL17RB;IL1RN;TNFSF12;CCR1;CCL23;IL10RB;IL18;IL1A;IL1B;ACVRL1;CD40;IFNGR1;IFNGR2;IL27;CXCR2;CCL18;GDF15;CXCL10;CSF3R;CXCL16;RELT;INHBA;TNFRSF10C;TNFRSF10B;CSF1R;CSF2RA;CSF2RB;IL13RA1;IFNLR1;TNFRSF1A;TNFRSF21;IL7;IL3RA;CXCL9;CXCL3;LTBR;ACKR3;ACVR1B;TNFSF13B	263	KEGG_2021_Human
Long-term potentiation	9/67	0.837921241650198	1	0.745017261450765	0.131742271500173	GRIN2D;RAPGEF3;CALM2;CALML4;MAP2K2;GNAQ;PLCB3;RPS6KA2;PRKACA	264	KEGG_2021_Human
Calcium signaling pathway	36/240	0.84256276298749	1	0.846427277276414	0.144999022039831	GRIN2D;ORAI3;CALM2;ADCY3;CALML4;PDE1B;PDGFC;PRKACA;TACR2;VEGFB;ITPKC;PLCB3;RYR1;PTAFR;PTGER3;SLC8A1;PPIF;CHRM3;CYSLTR1;GNAQ;GNAS;TPCN2;ADORA2B;HRH1;NTRK3;MCOLN1;P2RX7;P2RX4;ASPH;P2RX1;VDAC2;VDAC1;SLC25A5;ATP2A2;GNA15;GNA11	265	KEGG_2021_Human
Steroid hormone biosynthesis	8/61	0.847315626447043	1	0.724721537540966	0.120073323428863	SRD5A3;COMT;STS;HSD11B1;AKR1C2;AKR1C1;AKR1C3;HSD11B1L	266	KEGG_2021_Human
cAMP signaling pathway	32/216	0.849850698053497	1	0.834201709575918	0.135720108682761	GRIN2D;CALM2;ADCY3;CALML4;CREB3L2;AKT1;FFAR2;PRKACA;RHOA;VAV2;RAPGEF3;RRAS;PTGER3;GNAI2;RAC1;ATP1B3;ATP1B1;SUCNR1;SLC9A1;ADORA1;MAP2K2;GNAS;CREB5;HCAR3;HCAR2;AFDN;ACOX1;PIK3R2;PLD2;PDE4A;ATP2A2;TNNI3	267	KEGG_2021_Human
Retinol metabolism	9/68	0.850393111081933	1	0.732345454904205	0.118681379869216	AWAT2;RDH10;DHRS3;DHRS4;DHRS9;ALDH1A1;ALDH1A2;PNPLA4;DHRS4L2	268	KEGG_2021_Human
Glioma	10/75	0.853769348425946	1	0.738551114096966	0.116760651591844	CDK4;BAX;CALM2;CALML4;PIK3R2;AKT1;MAP2K2;IGF1;GRB2;CDKN1A	269	KEGG_2021_Human
Dilated cardiomyopathy	13/96	0.86463574272201	1	0.751734209565535	0.109337461087428	ITGA5;ADCY3;LMNA;ACTB;IGF1;GNAS;ITGB5;ATP2A2;LAMA1;SLC8A1;TNNI3;DMD;PRKACA	270	KEGG_2021_Human
Chronic myeloid leukemia	10/76	0.864781066102367	1	0.727316836487142	0.10566379494427	GAB2;CDK4;BAX;PIK3R2;AKT1;MAP2K2;CRK;GRB2;CDKN1A;CTBP2	271	KEGG_2021_Human
Pancreatic cancer	10/76	0.864781066102367	1	0.727316836487142	0.10566379494427	RALBP1;CDK4;BAX;RALB;PIK3R2;PLD2;CASP9;AKT1;CDKN1A;RAC1	271	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.875076984631925	1	0.480400696864112	0.0641063091055164	ADO	273	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	21/150	0.878658524230537	1	0.780957943925234	0.101023890935867	ATP1B3;ATP1B1;CALM2;ADCY3;CALML4;SLC9A1;CREB3L2;AKT1;GNAQ;GNAS;CREB5;PRKACA;RAPGEF3;PPP2R3A;KCNQ1;PLCB3;ATP2A2;SLC8A1;GNAI2;PPP2CB;TNNI3	274	KEGG_2021_Human
Hippo signaling pathway	23/163	0.879208808916164	1	0.788062536528346	0.101449541587522	WNT5B;ACTB;WWTR1;FZD1;FZD5;SMAD1;FZD7;CSNK1E;LATS2;DLG4;SNAI2;RASSF4;YWHAG;YWHAE;YWHAB;SAV1;STK3;DVL3;YWHAH;TCF7L2;TCF7L1;PPP2CB;CTNNA1	275	KEGG_2021_Human
GnRH secretion	8/64	0.88222809879507	1	0.685772475996509	0.0859304739101169	PIK3R2;AKT1;MAP2K2;GNAQ;PLCB3;ARRB2;ARRB1;GNA11	276	KEGG_2021_Human
Viral carcinogenesis	29/203	0.888570717940607	1	0.799229117876659	0.0944217608225249	ACTN1;MRPS18B;BAX;PSMC1;ATP6V0D1;CREB3L2;HLA-C;HLA-G;GRB2;PRKACA;LYN;RHOA;SYK;ATP6V0D2;CDKN1A;RAC1;GSN;GTF2B;CREB5;CDK4;YWHAG;YWHAE;YWHAB;PIK3R2;YWHAH;PKM;LTBR;VAC14;SRC	277	KEGG_2021_Human
